0.33816,0.73498,0.44231,0.83896
0.3919,0.7822,0.39819,0.82848
0.38041,0.79868,0.38565,0.81404
0.28469,0.90193,0.31791,0.80632
0.40309,0.78155,0.41048,0.80474
0.3708,0.81433,0.38631,0.79815
0.41306,0.84549,0.40351,0.87301
0.23553,1.0207,0.41181,0.95484
0.033645,0.52105,0.73302,0.99619
0.40228,0.69624,0.21755,0.67092
0.4888,0.93774,0.27406,1.0022
0.35935,0.78333,0.39407,0.8366
0.37331,0.77935,0.40292,0.82512
0.38885,0.77354,0.37432,0.79731
0.49819,0.78708,0.4349,0.82621
0.4012,0.77858,0.32491,0.83015
0.41798,0.79795,0.35775,0.7874
0.63367,0.96271,0.19258,0.81953
0.3036,0.73201,0.34516,0.79292
0.32882,0.86761,0.37227,0.68294
0.36163,0.81298,0.41484,0.81257
0.47787,0.74815,0.41776,0.83408
0.37058,0.77992,0.40237,0.80456
0.5309,0.81163,0.26919,0.81723
0.3876,0.81324,0.40554,0.82089
0.38007,0.76772,0.31611,0.73061
0.40214,0.6208,0.33414,0.76672
0.47081,1.0284,0.30801,0.83413
0.4014,0.79535,0.36106,0.80169
0.31923,0.72859,0.49361,0.73871
0.65637,0.835,0.36158,0.99432
0.38368,0.7903,0.37954,0.82919
0.35412,0.89738,0.41651,0.90281
0.35206,0.79337,0.37827,0.84485
0.3818,0.78252,0.37737,0.81879
0.38454,0.79897,0.38431,0.81516
0.32916,0.87493,0.39575,0.88378
0.26834,0.83073,0.22171,0.74405
0.6401,0.60109,0.079214,0.81962
0.31344,0.6787,0.19138,0.77602
0.47163,0.67299,0.36323,0.73131
0.31551,0.66101,0.34743,1.0172
0.40609,0.68993,0.4861,0.91939
0.37576,0.79854,0.34281,0.72054
0.36917,0.80907,0.40443,0.80802
0.55646,0.86053,0.37352,0.66828
0.39684,0.76851,0.40045,0.82841
0.68371,0.75951,0.35292,0.74493
0.65717,0.94067,0.27646,1.0362
0.37152,0.8024,0.39958,0.87315
0.51414,0.80152,0.58236,0.96691
0.41317,0.74544,0.36423,0.77047
0.41921,0.83988,0.41255,0.8527
0.36701,0.80766,0.57804,0.64882
0.46765,0.94021,0.07248,0.62852
0.26343,0.97451,0.32629,0.61073
0.46548,0.82031,0.3777,0.88014
0.46793,0.94783,0.38711,0.79807
0.39077,0.79685,0.39148,0.81707
0.4238,0.79482,0.43211,0.83424
0.421,1.1341,0.63316,0.98234
0.35462,0.71165,0.29138,0.88342
0.3542,0.79288,0.47103,0.75342
0.45816,0.77504,0.46918,0.95838
0.3958,0.7987,0.37847,0.82764
0.31047,0.8572,0.33646,0.85716
0.39929,0.7701,0.42507,0.8444
0.51223,0.83233,0.41604,0.744
0.37553,0.76827,0.4014,0.77933
0.35257,0.83105,0.32236,0.74324
0.39762,0.80227,0.37692,0.81923
0.29144,0.79341,0.47493,0.98721
0.39342,0.76555,0.38796,0.79662
0.40462,0.7974,0.39839,0.80909
0.40118,0.88221,0.2453,0.88696
0.3399,0.68065,0.35488,0.74482
0.23364,0.97064,0.51606,0.98269
0.34782,0.8075,0.37373,0.81507
0.41035,0.77881,0.35955,0.80582
0.36029,0.79151,0.39013,0.83885
0.38272,0.72282,0.38556,0.77203
0.38574,0.796,0.3897,0.8196
0.33575,0.72751,0.37233,0.90687
0.41052,0.77606,0.39579,0.75257
0.35647,0.83325,0.34378,0.87968
0.37438,0.82465,0.35198,0.86045
0.39538,0.82863,0.4041,0.79416
0.26258,0.79052,0.36814,0.78477
0.36307,0.75898,0.43595,0.76131
0.38273,0.78921,0.39518,0.82347
0.33255,0.85045,0.32999,0.80736
0.57003,0.92793,0.36453,0.8241
0.27311,0.71052,0.51865,0.77243
0.3896,0.81594,0.44043,0.8738
0.45326,0.79498,0.32603,0.82806
0.34865,0.84574,0.43908,0.86318
0.38751,0.79194,0.38683,0.81703
0.48993,0.74032,0.38575,0.93317
0.3584,0.76978,0.49046,0.82618
0.37761,0.79178,0.39494,0.83458
0.36835,0.78928,0.39183,0.83826
0.27163,0.91528,0.51243,0.83441
0.54917,0.79236,0.25271,0.86073
0.39929,0.76298,0.40475,0.84806
0.38313,0.79131,0.39114,0.82309
0.45768,0.81198,0.63416,0.96741
0.34307,0.72962,0.38565,0.79229
0.40257,0.79208,0.37634,0.82888
0.48317,0.76711,0.47993,0.75314
0.38025,0.7979,0.35429,0.84736
0.47198,0.87807,0.42881,0.77471
0.39416,0.79126,0.39658,0.82636
0.43655,0.5144,0.16512,0.60307
0.33746,0.81265,0.35984,0.83941
0.45931,0.68656,0.34291,0.86961
0.30567,0.72656,0.35889,0.88241
0.3777,0.7948,0.4002,0.80817
0.33922,0.81592,0.35626,0.78515
0.13192,0.52494,0.46462,0.84876
0.31955,0.68809,0.45658,0.75011
0.38535,0.86165,0.45165,0.76811
0.39425,0.70656,0.35339,0.74994
0.38751,0.79392,0.38864,0.81811
0.41674,0.78302,0.44949,0.85939
0.59394,0.8036,0.35358,0.83649
0.39496,0.80598,0.41438,0.83344
0.52255,0.81611,0.4504,0.81391
0.48933,0.8008,0.54456,0.75757
0.30058,0.68752,0.24272,0.90006
0.60313,0.76035,0.56226,0.67631
0.40013,0.77632,0.4003,0.82613
0.51724,0.67081,0.2666,0.89386
0.44265,0.71231,0.45748,0.83614
0.48856,0.72607,0.45646,0.78159
0.48053,0.89351,0.36027,0.88121
0.37455,0.78957,0.41951,0.7933
0.33131,0.73932,0.39938,0.82335
0.38052,0.89069,0.40502,0.95534
0.3878,0.80022,0.40219,0.86079
0.32038,0.72485,0.41503,0.86813
0.36687,0.82092,0.43239,0.81142
0.45617,0.81226,0.36523,0.90969
0.43641,0.66932,0.35788,0.66597
0.34123,0.74988,0.38925,0.78465
0.54576,0.66934,0.49679,0.71912
0.37171,0.6804,0.51231,0.96505
0.40888,0.8257,0.35658,0.79
0.31723,0.72744,0.50727,0.73918
0.27712,0.73804,0.31975,0.91521
0.48208,0.70314,0.4149,0.89912
0.43905,0.73884,0.27714,0.76631
0.42729,0.8409,0.43661,0.78527
0.35913,0.78786,0.42617,0.79779
0.42202,0.65039,0.13728,0.56333
0.49516,0.93527,0.25064,0.98425
0.3718,0.81655,0.40433,0.80307
0.43351,0.80372,0.5639,0.73338
0.52136,0.83161,0.32213,0.77626
0.40413,0.80547,0.39601,0.8344
0.55752,0.89587,0.44701,0.779
0.27343,0.75941,0.26263,0.92371
0.38797,0.80472,0.38967,0.82001
0.38765,0.79537,0.38587,0.8185
0.29158,0.8167,0.42207,0.85016
0.28347,0.87197,0.34678,0.78123
0.13164,0.96521,0.32681,0.86096
0.39165,0.78931,0.40631,0.8172
0.38241,0.63256,0.37219,0.75935
0.16085,0.66799,0.36599,0.68565
0.39479,0.78956,0.36581,0.78126
0.32111,0.75718,0.43979,0.8436
0.23902,0.67809,0.51508,0.69092
0.36494,0.75003,0.46276,0.82737
0.3874,0.77871,0.46814,0.75132
0.35242,0.79878,0.35218,0.78486
0.28986,0.98513,0.20276,0.76947
0.40143,0.78155,0.39756,0.83399
0.36385,0.8317,0.37374,0.90153
0.37018,0.79112,0.3855,0.77564
0.3627,0.91145,0.14013,0.71035
0.38942,0.82387,0.41779,0.84797
0.3745,1.0481,0.24281,1.0092
0.33473,0.79504,0.37378,0.7726
0.39422,0.7915,0.39962,0.81758
0.42407,0.88707,0.43878,0.71795
0.40505,0.76181,0.39391,0.80123
0.39161,0.76105,0.3762,0.77747
0.3934,0.73642,0.36442,0.73702
0.12442,0.52832,0.2036,0.61824
0.24014,0.80449,0.31039,0.95459
0.80041,0.8377,0.54581,0.67514
0.38954,0.65386,0.53345,0.76106
0.39759,0.98595,0.17595,1.0673
0.34882,0.79158,0.43591,0.84134
0.41883,0.75832,0.40159,0.83571
0.23892,0.79163,0.57093,0.78459
0.42315,1.0453,0.20278,0.93532
0.38787,0.78811,0.38074,0.81531
0.3845,0.73105,0.62814,0.94152
0.32168,0.80334,0.32726,0.69199
0.38479,0.79152,0.39296,0.82594
0.41629,0.7292,0.40465,0.78741
0.38647,0.79266,0.39026,0.82122
0.12292,1.0643,0.56406,0.85364
0.38501,0.7886,0.38672,0.80816
0.36972,0.63097,0.27969,0.82342
0.50383,0.85529,0.37597,0.78723
0.27553,0.97729,0.28218,0.79219
0.4045,0.78874,0.40678,0.83673
0.31471,0.87767,0.3587,0.79568
0.35435,0.74116,0.52353,0.70894
0.27464,0.8123,0.30524,0.70821
0.45232,0.76354,0.35937,0.73567
0.39657,0.77449,0.37936,0.79646
0.44274,0.70768,0.27736,0.78283
0.43838,0.87569,0.34315,0.87855
0.39076,0.82282,0.30784,0.75694
0.22756,0.56722,0.22551,0.94786
0.27115,0.66019,0.39909,0.73361
0.32268,0.75481,0.42523,0.76519
0.46712,0.7701,0.34392,0.83173
0.21525,0.98464,0.20652,0.79892
0.36189,0.71787,0.42315,0.89703
0.37311,0.79394,0.34303,0.74205
0.27865,0.75777,0.40623,0.95419
0.37072,0.8074,0.39448,0.84096
0.31612,0.89964,0.31163,0.75442
0.49619,0.80116,0.33498,0.79587
0.34813,0.82222,0.38567,0.87134
0.2004,0.54362,0.43258,1.0113
0.43682,0.89762,0.33469,0.91079
0.37871,0.80837,0.37621,0.82262
0.51685,0.96081,0.5134,0.52872
0.27768,0.77307,0.50735,0.86678
0.44012,0.78379,0.37574,0.82614
0.039149,0.42318,0.34463,0.39369
0.14766,0.77402,0.28589,0.68967
0.45918,0.72175,0.44914,0.7633
0.219,0.79068,0.42454,0.72315
0.36073,0.78182,0.42528,0.84404
0.3554,0.81795,0.38604,0.94597
0.24907,0.67092,0.52045,0.7159
0.3977,0.79767,0.39668,0.82241
1.0075,0.38496,0.63259,0.71322
0.27415,0.58843,0.22145,0.7021
0.46503,0.70809,0.45985,0.8709
0.34915,0.80558,0.44508,0.76535
0.39857,0.82182,0.388,0.84196
0.52387,0.9075,0.32152,0.81357
0.64345,0.76167,0.14689,0.67808
0.43476,0.78001,0.48166,0.88465
0.3219,0.80659,0.31029,0.72911
0.36908,0.80971,0.32899,0.89568
0.27489,0.82364,0.34888,0.90066
0.34532,0.78553,0.35811,0.87028
0.39908,0.77093,0.3995,0.8189
0.14331,0.82237,0.20957,0.6898
0.24817,0.68238,0.35874,0.80064
0.38279,0.78914,0.40785,0.80121
0.33337,0.86466,0.48158,0.90802
0.38426,0.79198,0.391,0.82049
0.5063,0.57823,0.26397,0.6839
0.22103,0.6901,0.58205,0.62384
0.00019317,0.78735,0.65634,1.1588
0.24967,0.9444,0.58679,0.93617
0.192,0.71774,0.3241,0.83853
0.38695,0.79406,0.38866,0.8189
0.54633,0.5254,0.53307,0.71134
0.30939,0.86093,0.39494,0.86359
-0.18637,0.39018,0.26565,0.48978
0.38182,0.7722,0.39148,0.83951
0.39535,0.76061,0.37377,0.84678
0.36182,0.79361,0.42839,0.82795
0.3467,0.76552,0.49004,0.72425
0.3593,0.80313,0.42836,0.80796
0.39081,0.79485,0.38926,0.82386
0.51285,0.89533,0.39975,0.93067
0.40203,0.8095,0.43952,0.77889
0.18479,1.0679,0.17576,0.83702
0.42687,0.99145,0.20813,0.57047
0.50275,0.9914,0.48376,1.0057
0.37324,0.79588,0.35456,0.79893
0.29986,0.93566,0.2848,0.93318
0.42051,0.85306,0.3062,0.67498
0.38448,0.80181,0.39427,0.82385
0.4073,0.81905,0.37785,0.83172
0.38796,0.79201,0.39114,0.82155
0.20332,0.71687,0.19807,0.96896
0.41283,0.82258,0.37944,0.82061
0.25552,0.91891,0.27101,0.88082
0.43436,0.84726,0.37666,0.83968
0.50674,0.84562,0.52098,0.83234
0.36241,0.76653,0.39984,0.83367
0.39078,0.91324,0.29756,0.85648
0.37879,0.86135,0.36691,0.76348
0.32634,0.90684,0.45685,0.93185
0.43557,0.84021,0.35013,0.87084
0.2378,0.95603,0.41349,0.70286
0.2865,0.72085,0.42411,0.889
0.28817,0.75894,0.28782,0.82176
0.43498,0.78409,0.43204,0.87694
0.38917,0.6866,0.39813,0.81892
0.31254,0.83945,0.46342,0.75651
0.42619,0.77071,0.33887,0.75962
0.40336,0.77935,0.35235,0.83053
0.41616,0.7673,0.3645,0.7899
0.64609,0.73531,0.18006,1.0409
0.35738,0.76756,0.21049,0.70549
0.3953,0.74041,0.33135,0.78958
0.3548,0.81862,0.37727,0.77963
0.45033,0.94894,0.31054,0.95352
0.23443,0.9085,0.43136,0.79708
0.39419,0.7929,0.38319,0.81453
0.37902,0.78986,0.38645,0.84945
0.20792,0.8014,0.56322,0.56872
0.45237,0.91971,0.43344,0.91255
0.23323,0.92264,0.42828,1.0299
0.37172,0.78982,0.3972,0.84242
0.42413,0.95623,0.46962,0.94095
0.51351,0.88042,0.37537,0.92765
0.2675,0.90455,0.44288,0.90559
0.53586,1.0654,0.89018,0.6704
0.37133,0.85357,0.45309,0.78597
0.55998,0.78247,0.24492,0.97787
0.38608,0.79398,0.38479,0.81036
0.42177,0.76036,0.38039,0.81224
0.33809,0.8438,0.38964,0.78534
0.40284,0.78378,0.40436,0.81597
0.31042,0.93126,0.40934,0.90403
0.36929,0.80139,0.39786,0.84511
0.27167,0.80126,0.48331,0.82668
0.501,0.90287,0.50576,0.80281
0.26618,0.8264,0.37638,1.0066
0.38348,0.798,0.39374,0.81945
0.42592,0.76829,0.41875,0.85955
0.37999,0.79119,0.38941,0.81319
0.33401,0.69369,0.23082,0.78968
0.38444,0.79078,0.38672,0.8165
0.36805,0.76711,0.41128,0.83458
0.3948,0.81228,0.39211,0.83451
0.40038,0.81305,0.38513,0.82991
0.36292,0.81076,0.36642,0.66743
0.38364,0.78979,0.38377,0.81338
0.28084,0.74045,0.38616,0.84967
0.48888,0.82973,0.5266,0.76048
0.29814,0.8813,0.42825,0.87317
0.48238,0.81744,0.56762,0.88778
0.38209,0.79183,0.39484,0.82486
0.3734,0.86062,0.50903,0.64622
0.37846,0.84568,0.35609,0.81318
0.65873,0.68345,0.32129,0.57507
0.26682,0.75565,0.2848,0.76966
0.3819,0.79662,0.38526,0.82017
0.38605,0.79408,0.38871,0.81888
0.38589,0.79512,0.38881,0.82146
0.38393,0.77345,0.37825,0.80519
0.36791,0.90522,0.48412,0.70636
0.376,0.80669,0.3999,0.83249
0.34847,0.83949,0.36714,0.81521
0.3557,0.76797,0.37852,0.81845
0.55337,0.73721,0.32533,0.72886
0.45233,0.76308,0.3899,0.74379
0.56985,1.1592,0.29604,0.86055
0.39068,0.7873,0.4236,0.80725
0.38489,0.80794,0.38157,0.82441
0.23067,0.83385,0.51499,0.78845
0.33301,0.94224,0.23688,0.70633
0.42413,0.80532,0.38751,0.76798
0.41988,0.80031,0.4213,0.81501
0.53873,0.69956,0.44229,0.51802
0.46526,0.83782,0.61515,0.6792
0.35333,0.69001,0.27558,0.72461
0.34809,0.78304,0.37423,0.81639
0.39245,0.76536,0.36497,0.7973
0.37956,0.78874,0.39037,0.8213
0.40431,0.912,0.52163,0.71805
0.40396,0.77237,0.5257,0.72905
0.47178,0.82077,0.3184,0.85356
0.26453,0.93913,0.5244,0.75069
0.5482,0.88473,0.52727,0.83769
0.41788,0.81284,0.37999,0.82902
0.4042,0.75898,0.38566,0.85847
0.38656,0.79422,0.38964,0.82028
0.37961,0.7863,0.38032,0.81132
0.31318,0.7742,0.4109,0.85325
0.36555,0.75106,0.34049,0.87181
0.46459,0.79289,0.34774,0.89755
0.37799,0.79954,0.39593,0.81635
0.24843,0.95123,0.52226,0.72185
0.3827,0.79585,0.38235,0.8222
0.36039,0.78468,0.40681,0.82771
0.39901,0.78875,0.38338,0.74882
0.24678,0.65882,0.42682,0.67439
0.10352,0.64102,0.221,0.69836
0.433,0.81198,0.37279,0.80546
0.44125,0.71433,0.38793,0.84358
0.43329,0.75056,0.3635,0.78385
0.61122,0.62631,0.34118,0.89893
0.39072,0.74023,0.36591,0.84144
0.38993,0.79802,0.39169,0.81581
0.59433,0.83192,0.46693,0.77126
0.61743,0.74573,0.1209,1.0719
0.36658,0.78755,0.40112,0.81389
0.39423,0.80462,0.36661,0.8446
0.34207,0.80475,0.41448,0.77916
0.32236,0.90616,0.2846,0.78243
0.42344,0.82199,0.34618,0.79211
0.25923,0.60004,0.58358,0.99432
0.37717,0.67424,0.23833,0.59468
0.41368,0.79041,0.36168,0.83281
0.39682,0.80195,0.37785,0.82315
0.40893,0.80932,0.39334,0.8281
0.37601,0.67779,0.32536,0.73518
0.54478,0.82596,0.76592,0.51003
0.37999,0.75411,0.41282,0.82723
0.35212,0.82405,0.36401,0.79222
0.56485,0.92533,0.28702,0.98327
0.54252,0.99768,0.3917,0.93949
0.21537,1.0538,0.37661,0.76681
0.19404,0.53596,0.53706,0.84086
0.45345,0.79211,0.37091,0.86563
0.43503,0.83646,0.34389,0.85158
0.42088,0.77742,0.35478,0.85328
0.36397,0.81736,0.42394,0.7828
0.40988,0.74013,0.44597,0.74607
0.40732,0.74035,0.4511,0.80608
0.3379,0.76175,0.36032,0.80659
0.33497,0.73514,0.44484,0.60417
0.52167,0.95567,0.38993,0.74103
0.37724,0.71031,0.31465,0.8213
0.47662,0.73312,0.43055,0.86089
0.40731,0.80988,0.36642,0.81923
0.41717,0.76635,0.40713,0.79771
0.52596,0.59674,0.31933,0.96844
0.35477,0.74827,0.43824,0.77382
0.41643,0.79043,0.36271,0.8466
0.38476,0.75061,0.36949,0.874
0.37669,0.78835,0.38187,0.8275
0.43489,0.77914,0.41104,0.76353
0.37208,0.80263,0.35965,0.8189
0.14699,0.73795,0.6121,0.89617
0.16541,0.98334,0.54576,0.97993
0.36887,0.79054,0.47489,0.86744
0.34436,0.72938,0.45354,0.92632
0.37781,0.76205,0.34941,0.84688
0.44579,0.71927,0.30152,0.90565
0.29611,0.80894,0.36896,0.81725
0.32172,0.82329,0.38107,0.76158
0.56752,0.6651,0.36416,0.76392
0.55957,0.80917,0.27466,0.89913
0.45018,0.75466,0.36749,0.80898
0.33819,0.77733,0.47118,0.84684
0.33657,0.8062,0.3465,0.7909
0.3084,0.81674,0.3487,0.89803
0.22912,0.94042,0.60458,1.0149
0.39582,0.79161,0.38885,0.81607
0.52843,0.92518,0.26617,0.95083
0.16593,0.73745,0.70317,0.97319
0.36409,0.81063,0.321,0.88946
0.38672,0.7886,0.38822,0.82191
0.43321,0.74651,0.33442,0.90195
0.41806,0.82371,0.47754,0.81249
0.38662,0.79385,0.38869,0.82003
0.28892,0.78385,0.40584,0.6821
0.34847,0.74377,0.37466,0.77576
0.51457,0.73876,0.43906,0.85476
0.36061,0.74464,0.38195,0.78473
0.38843,0.79961,0.37606,0.85381
0.30636,0.71172,0.51271,0.84162
0.53748,0.90934,0.38249,0.7148
0.39202,0.66308,0.50265,0.78887
0.41006,0.78525,0.40914,0.82598
0.27957,0.79415,0.49566,0.82877
0.28107,0.81504,0.49204,0.90123
0.45687,0.68733,0.35053,0.833
0.4337,0.75533,0.42741,0.86218
0.44424,0.79972,0.30872,0.82138
0.36718,0.79154,0.44161,0.77456
0.45379,0.75752,0.32929,0.84505
0.32869,0.76969,0.43981,0.77874
0.33433,0.71734,0.33165,0.79106
0.31646,0.8375,0.41499,0.77003
0.33494,0.88093,0.47112,0.64097
0.26749,0.72164,0.062641,1.033
0.19487,0.9388,0.58047,0.8392
0.25442,0.93649,0.24711,0.78442
0.37911,0.80182,0.3977,0.81932
0.63857,0.83572,0.37261,0.53422
0.41217,0.7785,0.4759,0.75254
0.36864,0.83157,0.41188,0.84584
0.35756,0.83511,0.31937,0.81023
0.34957,0.85421,0.34973,0.81554
0.17519,0.93352,0.45703,0.62854
0.32597,0.73061,0.45188,0.78863
0.38173,0.79206,0.39311,0.81961
0.29042,0.92633,0.53963,0.96997
0.45462,0.70251,0.40703,0.81681
0.4136,0.75289,0.34916,0.84098
0.38981,0.78882,0.39068,0.8293
0.55171,0.90987,0.50573,0.78814
0.34368,0.74412,0.38265,0.78768
0.32426,0.75904,0.33338,0.85637
0.43564,0.77341,0.43366,0.84541
0.38427,0.78545,0.39554,0.77616
0.46179,0.86768,0.35327,0.73314
0.38253,0.7759,0.39714,0.84219
0.34282,0.70599,0.45669,0.80027
0.35321,0.79651,0.43502,0.78214
0.33381,0.74819,0.42406,0.80339
0.50179,0.925,0.39709,0.83083
0.3868,0.7962,0.39865,0.82231
0.41558,0.77695,0.43201,0.93834
0.38678,0.78535,0.37642,0.83397
0.45706,0.83951,0.41261,0.75834
0.32759,0.84372,0.4419,0.92256
0.38279,0.81155,0.42491,0.81667
0.33516,0.78892,0.38711,0.86797
0.46786,0.71503,0.33866,0.91857
0.50196,0.8898,0.28474,0.68655
0.40429,0.8648,0.40896,0.88843
0.40982,0.78271,0.36333,0.7827
0.22511,0.75101,0.31091,0.71083
0.43537,0.81189,0.33099,0.86856
0.43935,0.72017,0.30992,0.86125
0.3889,0.8071,0.39093,0.8288
0.37352,0.7897,0.37899,0.8438
0.37969,0.81396,0.37621,0.83359
0.39125,0.79125,0.39853,0.82768
0.3851,0.79327,0.32774,0.86449
0.34292,0.70598,0.43806,0.8205
0.72965,0.95072,0.67056,0.89407
0.44305,0.70922,0.35247,0.7047
0.44609,0.85058,0.37391,0.80585
0.4265,0.79623,0.38151,0.86449
0.35236,0.71669,0.37343,0.87892
0.42261,0.79996,0.49414,0.75965
0.37558,0.80578,0.38729,0.79235
0.38112,0.79093,0.38954,0.82369
0.41095,0.81307,0.39431,0.83295
0.31406,0.78145,0.25385,0.90153
0.35757,0.8377,0.42281,0.86093
0.37044,0.81047,0.32382,0.81397
0.40355,0.75906,0.42276,0.82378
0.41583,0.81604,0.37209,0.83554
0.41731,0.88988,0.34244,0.90773
0.54477,1.0202,0.24831,1.0214
0.48166,0.88197,0.20442,0.85884
0.28098,0.72021,0.43581,0.86068
0.60052,0.71637,0.19173,0.72763
0.55416,1.0914,0.65147,0.85888
0.31754,0.76536,0.34399,0.77505
0.21509,0.72435,0.50788,0.68109
0.43782,0.62745,0.28677,1.0258
0.4693,0.68005,0.2699,0.77331
0.39725,0.79291,0.35796,0.84446
0.53477,0.97841,0.1963,1.0026
0.36959,0.79251,0.46778,0.71706
0.40518,0.78024,0.39146,0.7825
0.39235,0.84861,0.31593,0.86673
0.35353,0.81599,0.35328,0.79963
0.47546,0.72184,0.49294,0.75268
0.33713,0.79469,0.41546,0.81751
0.42664,0.75515,0.35882,0.88555
0.33875,0.81648,0.44581,0.79682
0.39192,0.67706,0.4993,0.90304
0.15743,0.57564,0.5898,0.72239
0.40249,0.77694,0.37528,0.84237
0.38576,0.7764,0.43182,0.81576
0.29556,0.92176,0.50215,0.69526
0.47904,0.63322,0.22763,0.69183
0.32946,0.86334,0.36142,0.90616
0.30013,1.015,0.43359,0.95839
0.36664,0.82603,0.371,0.82557
0.28176,0.88664,0.57225,0.87607
0.35455,0.73768,0.32663,0.90058
0.41732,0.76425,0.40723,0.84005
0.3396,0.84213,0.46442,0.85022
0.65629,0.92949,0.12438,0.30538
0.44551,0.68917,0.24073,0.73792
0.40388,0.77085,0.36503,0.79819
0.32024,0.91661,0.57618,0.79404
0.38508,0.79713,0.39299,0.81572
0.31688,0.62983,0.40974,0.99107
0.37402,0.75591,0.42179,0.84338
0.39829,0.83565,0.44167,0.79911
0.3372,0.91946,0.41847,0.97208
0.35145,0.80258,0.39854,0.84174
0.42493,0.83426,0.35479,0.79199
0.40631,0.8048,0.3695,0.81103
0.39097,0.75999,0.43237,0.82571
0.39506,0.78956,0.38403,0.82635
0.30918,0.77935,0.44053,0.88481
0.32909,0.87409,0.30935,0.86564
0.44987,0.80265,0.43638,0.71205
0.38237,0.79776,0.38436,0.82068
0.50378,0.56405,0.59389,0.80634
0.63473,0.76397,0.34667,0.71209
0.38388,0.79507,0.39235,0.81797
0.38405,0.91196,0.38781,0.9164
0.29347,0.69053,0.48595,0.81751
0.34723,0.747,0.42301,0.73093
0.36015,0.74339,0.61582,0.98428
0.4403,0.69647,0.47386,0.80439
0.38835,0.79387,0.39006,0.81892
0.38849,0.70599,0.26325,0.95229
0.41359,0.82614,0.38362,0.81277
0.51971,0.94435,0.28088,0.60434
0.38962,0.79226,0.35795,0.89219
0.36067,0.76508,0.3519,0.86747
0.44438,0.74734,0.41713,0.79642
0.47656,0.71373,0.42373,0.83775
0.41559,0.73248,0.29948,0.77638
0.41273,0.78236,0.4083,0.82725
0.27138,0.67871,0.48777,0.75769
0.381,0.80239,0.3742,0.82256
0.16118,0.64654,0.52821,0.96045
0.38313,0.8066,0.39206,0.82982
0.39743,0.78342,0.40422,0.82176
0.26604,1.0264,0.4175,0.89779
0.17192,0.75332,0.40157,0.78805
0.39452,0.74226,0.41733,0.88416
0.38762,0.79378,0.39002,0.81954
0.29647,0.72668,0.38118,0.75252
0.38067,0.78717,0.39108,0.81772
0.43537,0.7227,0.46832,0.79998
0.51304,0.82101,0.25765,0.8498
0.47282,0.94209,0.18198,0.95402
0.41936,0.88921,0.4233,0.72148
0.28695,0.93543,0.3587,0.70099
0.4062,0.83985,0.37346,0.75491
0.37178,0.48442,0.70223,1.1539
0.37261,0.79344,0.41781,0.81616
0.39706,0.81302,0.39615,0.84518
0.35622,0.93162,0.22661,0.96077
0.63558,0.95104,0.52555,0.86733
0.31506,0.86073,0.19193,1.0232
0.37768,0.789,0.33174,0.88628
0.38943,0.75317,0.48226,0.85806
0.41033,0.79352,0.40894,0.79616
0.38839,0.76818,0.3896,0.84536
0.41284,0.73104,0.38402,0.86631
0.37016,0.80566,0.38075,0.84185
0.39044,0.80106,0.38184,0.8094
0.4538,0.92707,0.19736,0.79845
0.21643,0.7136,0.40864,0.94197
0.41294,0.78504,0.40722,0.80687
0.38133,0.78941,0.40808,0.83139
0.31641,0.94298,0.63472,0.97893
0.34517,0.60956,0.36031,0.86816
0.39657,0.85562,0.33348,0.88516
0.37838,0.75909,0.47665,0.72975
0.39135,0.83089,0.46401,0.89653
0.39783,0.7985,0.39777,0.83403
0.49709,0.76998,0.33421,0.75935
0.40018,0.77423,0.39922,0.8268
0.37126,0.79787,0.40725,0.80626
0.48845,0.87243,0.21097,0.93982
0.46457,0.78322,0.28904,0.83142
0.36913,0.73183,0.39273,0.81942
0.40718,0.76871,0.41053,0.79887
0.36071,0.82444,0.39623,0.82321
0.3892,0.80889,0.38361,0.82354
0.36534,0.80639,0.39818,0.81915
0.54718,0.65881,0.28009,0.76801
0.36441,0.6785,0.38302,0.98986
0.3813,0.8027,0.43352,0.80405
0.50595,0.76289,0.24239,0.7019
0.3603,0.80316,0.37184,0.8353
0.26293,0.93279,0.47634,0.62566
0.42638,0.81534,0.40298,0.83286
0.61521,0.89567,0.42224,0.74364
0.38998,0.79657,0.38675,0.81117
0.31968,0.64272,0.38009,0.6383
0.46909,0.7998,0.45384,0.95103
0.37589,0.68257,0.26058,0.78186
0.52758,0.80451,0.34989,0.94409
0.37469,0.79554,0.37948,0.81716
0.28078,0.90581,0.36798,0.88268
0.34405,0.69831,0.45152,0.83866
0.64996,0.50903,0.55476,0.89338
0.39106,0.79423,0.38489,0.81524
0.18534,0.93205,0.51722,0.62676
0.34257,0.68679,0.44332,0.90445
0.36898,0.83682,0.47228,0.92282
0.44051,0.72446,0.35117,0.90663
0.51053,0.76889,0.21021,0.97635
0.2406,1.0599,0.21458,0.94215
0.1904,0.81794,0.27064,0.97964
0.20603,1.0207,0.39564,1.0888
0.40887,0.73931,0.33216,0.8327
0.39747,0.79866,0.39226,0.8264
0.37915,0.76378,0.36148,0.79461
0.30808,0.77745,0.34144,0.79568
0.41759,0.83017,0.41871,0.79942
0.44298,0.74274,0.47059,0.8296
0.42816,0.83903,0.36657,0.806
0.37419,0.77626,0.34191,0.78633
0.35908,0.81235,0.41186,0.79854
0.43775,0.78134,0.43199,0.8634
0.24452,0.6766,0.29488,0.76482
0.20756,1.0416,0.40455,1.0266
