0.2915,0.48509,0.44786
0.23317,0.26127,0.30925
0.25178,0.31402,0.49655
0.24197,0.41772,0.42783
0.42295,0.26843,0.40518
0.29671,0.52282,0.35307
0.13617,0.44612,0.3753
0.14721,0.45616,0.44534
0.16825,0.4676,0.48388
0.26711,0.25352,0.33414
0.27353,0.27479,0.47032
0.29698,0.41177,0.37694
0.21431,0.35832,0.31665
0.069789,0.31016,0.39271
0.28955,0.45503,0.34274
0.18069,0.45836,0.37612
0.16528,0.42398,0.35753
0.15315,0.46682,0.39657
0.32002,0.49166,0.42101
0.15911,0.23931,0.4293
0.32582,0.50762,0.51089
0.1835,0.23142,0.317
0.11874,0.40459,0.50412
0.09714,0.47234,0.50031
0.18648,0.24668,0.3643
0.13357,0.31229,0.48321
0.29082,0.4027,0.49341
0.2975,0.29379,0.26122
0.31536,0.35306,0.54336
0.19494,0.4537,0.45869
0.25008,0.37846,0.45099
0.31686,0.48472,0.47194
0.12747,0.357,0.2749
0.11011,0.45033,0.37897
0.38069,0.57174,0.59855
0.32069,0.36801,0.35893
0.056223,0.56914,0.44481
0.15582,0.21047,0.36624
0.30776,0.31905,0.26723
0.12813,0.45003,0.46695
0.30349,0.39505,0.37907
0.12488,0.38322,0.35406
0.24427,0.29971,0.46338
0.15061,0.35371,0.37396
0.32869,0.4182,0.49846
0.35205,0.32737,0.35461
0.22349,0.53432,0.40065
0.35019,0.2847,0.40773
0.070553,0.31802,0.50037
0.14406,0.33168,0.45129
0.27012,0.48713,0.15818
0.23692,0.46204,0.3545
0.26673,0.43305,0.38396
0.14284,0.34491,0.30876
0.14421,0.35034,0.38551
0.21668,0.36239,0.32732
0.30218,0.303,0.45111
0.20001,0.4042,0.54604
0.20715,0.46342,0.37673
0.2505,0.35765,0.4203
0.35645,0.22862,0.29274
0.22235,0.46012,0.29943
0.1596,0.31799,0.47293
0.31385,0.29241,0.40626
0.17801,0.36044,0.4021
0.16315,0.36068,0.32127
0.25673,0.45985,0.3866
0.17544,0.29893,0.39694
0.25767,0.52274,0.49812
0.20598,0.32909,0.43053
0.22471,0.36579,0.45487
0.38873,0.31472,0.43933
0.26134,0.50669,0.30374
0.12943,0.37202,0.42282
0.061103,0.49797,0.4912
0.24073,0.39635,0.44398
0.13927,0.4447,0.49051
0.22113,0.24982,0.41704
0.19834,0.39338,0.2797
-0.13401,0.5659,0.34466
0.19353,0.47279,0.46001
0.33107,0.34075,0.37686
0.062645,0.39351,0.38062
0.10266,0.36594,0.21444
0.10892,0.44283,0.36306
0.21933,0.34669,0.36005
0.131,0.3539,0.37351
0.25402,0.27447,0.43349
0.14251,0.14306,0.44794
0.26675,0.33877,0.48778
0.09977,0.49473,0.36707
0.34926,0.35145,0.46807
0.11444,0.36005,0.36772
0.2927,0.40478,0.45092
0.33129,0.27657,0.49902
0.24445,0.53478,0.41159
0.25889,0.44667,0.34089
0.055623,0.29275,0.35039
0.28153,0.33566,0.43034
0.28969,0.41941,0.33207
0.10202,0.34707,0.32333
0.165,0.31405,0.4342
0.21489,0.4613,0.29233
-0.0197,0.45703,0.51076
0.25697,0.20301,0.29096
0.23526,0.47965,0.45323
0.29648,0.34712,0.43189
0.17487,0.44411,0.30434
0.29359,0.42492,0.31918
0.1718,0.37445,0.5111
0.29033,0.47272,0.41644
0.26772,0.35082,0.52258
0.10074,0.27029,0.28968
0.11276,0.54878,0.25594
0.29671,0.42815,0.41727
0.29718,0.33058,0.36906
0.27883,0.42643,0.38852
0.20222,0.2616,0.45716
0.25928,0.34418,0.54792
0.26076,0.49605,0.41558
0.19053,0.29514,0.35856
0.35972,0.53664,0.3764
0.17745,0.37447,0.55878
0.071142,0.45956,0.44139
0.31478,0.38382,0.44086
0.14228,0.26289,0.41961
0.12094,0.36423,0.3459
0.17567,0.46099,0.32298
0.12612,0.50654,0.30584
0.31661,0.37233,0.37018
0.12882,0.28387,0.3788
0.27834,0.33173,0.4274
0.31185,0.48455,0.49487
0.39408,0.37308,0.2215
0.11071,0.38055,0.31562
0.1566,0.41949,0.468
0.1898,0.41505,0.48517
0.28629,0.47355,0.45022
0.1142,0.23301,0.22197
0.32296,0.39909,0.2527
0.033766,0.48518,0.34937
0.15161,0.45351,0.34336
0.1465,0.40922,0.46399
0.23632,0.47463,0.47718
0.063719,0.23336,0.44474
0.23414,0.3666,0.5205
0.18919,0.42462,0.53579
0.13423,0.26068,0.47757
0.33697,0.38014,0.27777
0.17118,0.42832,0.43863
0.29305,0.54898,0.30292
0.35901,0.42252,0.45998
0.14665,0.51974,0.36816
0.23469,0.28953,0.40496
0.1533,0.43592,0.49837
0.24361,0.23368,0.41578
0.25069,0.52059,0.31135
0.24888,0.39266,0.52512
0.22476,0.35687,0.35994
0.15761,0.43446,0.46183
0.2024,0.4633,0.30586
0.28258,0.31044,0.33212
0.077965,0.42784,0.39916
0.23255,0.3811,0.34938
0.21977,0.30348,0.46915
0.14281,0.26519,0.33467
0.26477,0.30381,0.38482
0.30131,0.38236,0.23872
0.24789,0.32097,0.35667
0.24148,0.45743,0.24852
0.11874,0.50014,0.38359
0.28333,0.49641,0.31367
0.2728,0.50662,0.38249
0.1505,0.259,0.39472
0.08399,0.36095,0.44761
0.14623,0.51878,0.45524
0.25689,0.4439,0.44754
0.26696,0.38381,0.41003
0.13982,0.47124,0.44572
0.27515,0.37704,0.30689
0.096319,0.28217,0.31729
0.29588,0.3918,0.51208
0.27049,0.43044,0.41503
0.17059,0.50474,0.45246
0.3106,0.35437,0.48034
0.34428,0.22754,0.41539
0.28783,0.44975,0.31562
0.12891,0.44468,0.33072
0.22933,0.47192,0.41381
0.12044,0.47736,0.45294
0.12747,0.44179,0.25203
0.1267,0.47447,0.47575
0.25821,0.46751,0.3281
0.31984,0.3068,0.29713
0.084968,0.47747,0.52914
0.11184,0.44691,0.352
0.074253,0.41382,0.42295
0.16463,0.31476,0.33657
0.23921,0.43533,0.47922
0.0697,0.32559,0.28422
0.17424,0.35011,0.25408
0.16592,0.38053,0.60734
0.25696,0.50335,0.47555
0.10293,0.22818,0.43392
0.22992,0.24797,0.52184
0.22856,0.56727,0.36448
0.28956,0.38755,0.39832
0.22358,0.51834,0.43651
0.26057,0.27258,0.29948
0.35576,0.36757,0.28269
0.24484,0.28685,0.32069
0.26069,0.47187,0.339
0.10063,0.45913,0.44405
0.12005,0.38967,0.5697
0.28547,0.51499,0.45329
0.20589,0.32271,0.35203
0.26207,0.3684,0.53204
0.20791,0.47615,0.34828
0.17286,0.33525,0.29036
0.35716,0.48986,0.42593
0.22936,0.45655,0.33562
0.26168,0.53049,0.44186
0.28931,0.44666,0.37834
0.13931,0.26815,0.36508
0.26129,0.34727,0.35342
0.15576,0.36121,0.45471
0.11563,0.25222,0.40102
0.37933,0.4738,0.45496
0.15047,0.44793,0.3562
0.14877,0.4429,0.41901
0.27226,0.45187,0.44725
0.1561,0.46356,0.32096
0.11473,0.32063,0.45523
0.25682,0.28046,0.34984
0.15479,0.45914,0.406
0.17266,0.28627,0.28627
0.0954,0.43605,0.25237
0.32388,0.29309,0.28635
0.1744,0.47173,0.47791
0.21817,0.34324,0.48121
0.083287,0.40769,0.46166
0.17525,0.4276,0.35435
0.30801,0.39055,0.49927
0.26827,0.4417,0.45446
0.083264,0.26788,0.39437
0.25661,0.30483,0.46781
0.10322,0.32163,0.4056
0.30026,0.25475,0.36954
0.20083,0.49735,0.35675
0.37621,0.38307,0.21822
0.19152,0.31633,0.31512
0.27094,0.44612,0.35368
0.14261,0.30299,0.40046
0.18194,0.34929,0.31714
0.15117,0.33714,0.47271
0.10821,0.39741,0.2888
0.31676,0.43562,0.31935
0.14615,0.44185,0.35899
0.021449,0.36289,0.63738
0.32676,0.30831,0.51114
0.15685,0.30002,0.29441
0.10635,0.35726,0.45867
0.26933,0.45771,0.37001
0.26576,0.38556,0.46439
0.17222,0.34989,0.49748
0.26536,0.50015,0.40892
0.083879,0.31175,0.46278
0.14412,0.35923,0.50144
0.17237,0.32307,0.37191
0.046977,0.33003,0.4364
0.29469,0.46338,0.39767
0.29965,0.42063,0.38583
0.16826,0.38567,0.22898
0.27751,0.34499,0.4141
0.26205,0.43624,0.3486
0.21138,0.44086,0.49144
0.18502,0.35789,0.35093
0.30035,0.38684,0.41827
0.17472,0.33686,0.14936
0.12454,0.49808,0.47214
0.15313,0.44902,0.3658
0.16254,0.3308,0.44002
0.26716,0.30265,0.48981
0.24041,0.47614,0.47141
0.31699,0.49699,0.46855
0.24532,0.27942,0.43233
0.13221,0.37157,0.40102
0.15511,0.30497,0.2946
0.10331,0.33871,0.34641
0.12713,0.46086,0.3595
0.34596,0.2807,0.25881
0.12258,0.3914,0.35154
0.033197,0.36867,0.36975
0.20774,0.1899,0.38977
0.17279,0.33924,0.45696
0.22288,0.45206,0.31169
0.30176,0.42195,0.40103
0.094689,0.46769,0.4792
0.22077,0.32172,0.55993
0.14706,0.46575,0.41655
0.24265,0.35675,0.3562
0.22244,0.46258,0.26346
0.24204,0.2523,0.28223
0.21453,0.26285,0.47107
0.29904,0.44705,0.45981
0.21512,0.52775,0.40255
0.22203,0.39929,0.33962
0.24499,0.48536,0.40571
0.12832,0.46135,0.51376
0.13923,0.44802,0.33558
0.12471,0.39844,0.40492
0.065747,0.36393,0.32505
0.26305,0.34242,0.33449
0.22619,0.38596,0.45793
0.11254,0.38177,0.27014
0.18583,0.44779,0.53022
0.12303,0.43293,0.37706
0.38045,0.36572,0.37561
0.15906,0.36759,0.39948
0.16747,0.26085,0.3681
0.24868,0.48349,0.33912
0.097543,0.4679,0.41336
0.25917,0.20439,0.29551
0.23019,0.38585,0.22598
0.20872,0.4588,0.46264
0.1687,0.30889,0.42687
0.14001,0.44619,0.4683
0.076298,0.26431,0.26843
0.28881,0.48109,0.39476
0.1064,0.46459,0.36862
0.169,0.40806,0.26009
0.21626,0.33357,0.35794
0.10088,0.3857,0.36491
0.37178,0.80742,0.46365
0.40524,0.82335,0.44741
0.39339,0.79314,0.40959
0.3871,0.83846,0.37883
0.38494,0.80093,0.41816
0.39016,0.79587,0.41336
0.39645,0.78601,0.41035
0.38836,0.80221,0.40862
0.39306,0.79207,0.39616
0.38673,0.80499,0.41223
0.40003,0.79676,0.44011
0.37578,0.8086,0.41797
0.38756,0.79395,0.41502
0.37731,0.78138,0.42614
0.39543,0.79116,0.41678
0.39239,0.76613,0.37797
0.38139,0.79997,0.39266
0.37175,0.79946,0.44359
0.35282,0.78531,0.44307
0.40502,0.77858,0.42393
0.41866,0.82144,0.41118
0.35603,0.7682,0.44002
0.3887,0.78765,0.405
0.38807,0.80346,0.40099
0.4009,0.83233,0.37768
0.39351,0.77645,0.38609
0.38442,0.79481,0.41323
0.38704,0.79029,0.42113
0.3579,0.81536,0.37154
0.37304,0.80513,0.43105
0.4074,0.80027,0.43586
0.35193,0.7751,0.39705
0.38671,0.79117,0.4105
0.39569,0.79862,0.40159
0.38451,0.79382,0.41173
0.36861,0.83916,0.40818
0.38367,0.80315,0.41761
0.38225,0.81405,0.3941
0.36296,0.80017,0.43388
0.37011,0.7744,0.39886
0.41577,0.8067,0.44298
0.39316,0.81824,0.39094
0.38447,0.79177,0.40773
0.39319,0.77708,0.4182
0.3864,0.79326,0.40394
0.39802,0.77063,0.38425
0.39837,0.7497,0.4356
0.38201,0.79406,0.4179
0.3774,0.79968,0.39137
0.40563,0.79796,0.39002
0.35732,0.77384,0.41623
0.40815,0.77967,0.41731
0.38982,0.78323,0.40109
0.39658,0.82856,0.40801
0.38574,0.79545,0.41891
0.39019,0.79596,0.4133
0.39805,0.79588,0.40153
0.38833,0.79516,0.41133
0.40924,0.7682,0.41417
0.38089,0.82267,0.3924
0.38419,0.81453,0.41599
0.37279,0.81103,0.40092
0.36186,0.8415,0.40782
0.37954,0.79139,0.40969
0.39849,0.79486,0.40206
0.39649,0.79897,0.4083
0.3683,0.7825,0.42987
0.391,0.78388,0.42568
0.38329,0.79739,0.42382
0.45242,0.81387,0.43722
0.3861,0.79682,0.41916
0.39227,0.79353,0.41532
0.34686,0.81402,0.3982
0.39132,0.79579,0.41306
0.40333,0.80482,0.40991
0.38386,0.7932,0.40552
0.37872,0.79122,0.41447
0.35042,0.80939,0.40144
0.41964,0.8375,0.42977
0.39457,0.79153,0.40913
0.37204,0.81353,0.40566
0.3929,0.80827,0.40202
0.38581,0.79267,0.40807
0.39961,0.81,0.42773
0.38286,0.78978,0.4161
0.41235,0.8226,0.4244
0.39817,0.78665,0.37016
0.38989,0.80008,0.41207
0.38744,0.79018,0.40953
0.38877,0.79686,0.41287
0.38809,0.79807,0.41251
0.37355,0.7883,0.40561
0.42699,0.77138,0.40871
0.40556,0.81766,0.38546
0.39063,0.79964,0.38114
0.38151,0.80145,0.41338
0.38403,0.79457,0.40227
0.33907,0.76919,0.43187
0.38915,0.79716,0.41328
0.3874,0.8009,0.40984
0.39014,0.79571,0.41331
0.41095,0.77502,0.3918
0.37731,0.79359,0.40612
0.38577,0.7856,0.42122
0.43182,0.7734,0.39045
0.38369,0.73719,0.44399
0.41135,0.82084,0.39928
0.38656,0.79803,0.41363
0.41133,0.7719,0.4184
0.38688,0.7868,0.41903
0.39105,0.796,0.41248
0.39627,0.84313,0.43104
0.3926,0.78999,0.41625
0.37763,0.82902,0.43107
0.40037,0.80161,0.41082
0.39454,0.78786,0.41075
0.33329,0.76242,0.39657
0.36119,0.76042,0.42961
0.38783,0.78124,0.42326
0.38293,0.7853,0.4073
0.39333,0.79726,0.41176
0.39227,0.7887,0.4176
0.35905,0.80147,0.40254
0.38927,0.79914,0.4165
0.39978,0.81017,0.41097
0.37116,0.82095,0.40189
0.39422,0.79167,0.40297
0.39208,0.79857,0.41513
0.35332,0.79011,0.40485
0.4195,0.76546,0.38866
0.40675,0.81762,0.40344
0.38889,0.80437,0.40729
0.37592,0.77067,0.40118
0.39457,0.79542,0.41159
0.38392,0.79961,0.41711
0.41068,0.76793,0.44752
0.43514,0.79051,0.42462
0.4071,0.77643,0.40372
0.39045,0.79661,0.41343
0.39826,0.78132,0.4299
0.40391,0.79496,0.42562
0.41926,0.82549,0.3982
0.38167,0.79185,0.41604
0.38996,0.81181,0.40335
0.4191,0.78934,0.43432
0.40367,0.80214,0.42408
0.41454,0.80688,0.39058
0.38934,0.82744,0.38393
0.37659,0.84691,0.41464
0.38702,0.79587,0.41805
0.39306,0.78699,0.43636
0.38442,0.76404,0.43624
0.37211,0.81546,0.4086
0.3965,0.80186,0.41946
0.41459,0.79102,0.43501
0.34186,0.75909,0.42982
0.36199,0.76299,0.41474
0.3624,0.81718,0.458
0.39692,0.79963,0.41977
0.36457,0.7974,0.45532
0.38017,0.8062,0.40742
0.36401,0.77689,0.43088
0.40611,0.80834,0.40231
0.4345,0.80126,0.39597
0.43554,0.83884,0.3915
0.41827,0.82134,0.41018
0.37434,0.78731,0.39737
0.39094,0.79027,0.39817
0.35888,0.82763,0.39224
0.39104,0.79658,0.41324
0.36457,0.77146,0.45697
0.39532,0.81534,0.45025
0.40604,0.77767,0.39317
0.37888,0.80879,0.35815
0.39567,0.79669,0.41625
0.38259,0.78945,0.426
0.40557,0.80304,0.40909
0.39084,0.79751,0.41548
0.37649,0.79263,0.43213
0.39064,0.79608,0.41353
0.36558,0.80471,0.38805
0.38652,0.79845,0.41657
0.35808,0.80244,0.43977
0.36628,0.7738,0.42243
0.38635,0.76817,0.43491
0.39612,0.80268,0.40916
0.38953,0.78849,0.41673
0.39444,0.79082,0.41807
0.41121,0.76619,0.42393
0.39078,0.79823,0.41098
0.40995,0.76893,0.41457
0.42973,0.7886,0.45037
0.38283,0.7901,0.40755
0.38044,0.81007,0.41308
0.40796,0.80325,0.39778
0.38151,0.79111,0.40529
0.40424,0.80684,0.42426
0.39328,0.79856,0.41864
0.40751,0.77319,0.40283
0.36692,0.78421,0.45094
0.43267,0.75878,0.45417
0.38316,0.8338,0.44345
0.42938,0.82955,0.44377
0.39974,0.78821,0.42684
0.39054,0.79643,0.41395
0.38928,0.79665,0.41413
0.37785,0.77817,0.42271
0.38556,0.79497,0.40756
0.39927,0.80455,0.4241
0.39059,0.78726,0.41286
0.43462,0.77457,0.41859
0.40767,0.80311,0.41847
0.40523,0.80977,0.4081
0.37261,0.78854,0.39657
0.38898,0.7953,0.41451
0.4249,0.75976,0.4523
0.41316,0.82159,0.42655
0.3727,0.78394,0.42106
0.39273,0.80792,0.37642
0.37661,0.8174,0.39416
0.41285,0.81965,0.40373
0.38884,0.79491,0.4109
0.40936,0.77624,0.4137
0.38334,0.78689,0.43189
0.37161,0.79818,0.3818
0.39144,0.79599,0.41364
0.40817,0.76405,0.39412
0.36287,0.76372,0.39259
0.40644,0.78366,0.39557
0.39247,0.78244,0.42402
0.4029,0.79179,0.39858
0.38623,0.79426,0.41497
0.38254,0.8259,0.38484
0.39567,0.80042,0.40406
0.38463,0.80398,0.39986
0.39324,0.79116,0.42561
0.38049,0.79457,0.44073
0.36812,0.78413,0.4154
0.38821,0.80831,0.40609
0.38468,0.78102,0.4463
0.40078,0.77102,0.40635
0.39635,0.78849,0.38756
0.4145,0.77298,0.44138
0.3902,0.79332,0.4094
0.34526,0.76198,0.4168
0.38833,0.78126,0.41114
0.36842,0.77109,0.40787
0.39753,0.79855,0.40948
0.41694,0.74918,0.39829
0.40422,0.81205,0.41098
0.38882,0.78111,0.3956
0.38487,0.81833,0.39523
0.33893,0.81796,0.42774
0.38056,0.80004,0.41834
0.39834,0.80241,0.41291
0.38797,0.79596,0.40667
0.40219,0.77676,0.42704
0.35208,0.78539,0.41155
0.38533,0.79796,0.40794
0.42134,0.82467,0.44315
0.39038,0.80108,0.41776
0.42068,0.82061,0.42457
0.39049,0.79624,0.41033
0.3617,0.82342,0.4494
0.37922,0.81406,0.42279
0.38396,0.78863,0.40648
0.41207,0.803,0.42382
0.39425,0.79861,0.41179
0.39042,0.79292,0.41441
0.39499,0.80537,0.4039
0.40302,0.81408,0.43911
0.38101,0.80486,0.41709
0.38617,0.79244,0.4067
0.3834,0.7895,0.42155
0.36807,0.74288,0.39168
0.45431,0.78372,0.41939
0.38512,0.77716,0.43325
0.36962,0.83163,0.43962
0.39294,0.84927,0.3881
0.38761,0.79336,0.41356
0.39459,0.78867,0.42146
0.38116,0.81443,0.43159
0.38638,0.79834,0.41308
0.42997,0.76555,0.42039
0.40919,0.81101,0.42684
0.38731,0.79667,0.40908
0.36471,0.78278,0.39792
0.39016,0.79562,0.41126
0.40672,0.80175,0.42155
0.34584,0.81729,0.44194
0.38084,0.79202,0.40356
0.39317,0.79678,0.41245
0.41076,0.77964,0.40465
0.38404,0.79735,0.41407
0.39279,0.82321,0.38799
0.38464,0.81551,0.39312
0.37915,0.79789,0.40023
0.42036,0.79158,0.38692
0.3878,0.80756,0.42957
0.38147,0.78995,0.42119
0.40086,0.7933,0.39505
0.4126,0.81513,0.39848
0.40989,0.80449,0.39677
0.39911,0.78878,0.46532
0.38138,0.8378,0.42533
0.36351,0.81118,0.39708
0.4164,0.78927,0.4339
0.40008,0.78867,0.41314
0.39129,0.81336,0.4184
0.39444,0.7969,0.4118
0.38956,0.7912,0.42022
0.37786,0.78739,0.41937
0.38762,0.79615,0.41497
0.41541,0.79002,0.39733
0.37136,0.7789,0.42762
0.4066,0.80343,0.38613
0.39036,0.7958,0.41222
0.40397,0.76859,0.40569
0.41306,0.7807,0.3947
0.3881,0.79551,0.41282
0.39271,0.79841,0.40802
0.40938,0.77236,0.39534
0.39011,0.79565,0.41328
0.39337,0.79488,0.41174
0.38516,0.82556,0.42274
0.38248,0.80366,0.42172
0.40237,0.80381,0.40931
0.37519,0.8049,0.42603
0.38296,0.80189,0.41241
0.38917,0.79681,0.41306
0.40816,0.82238,0.45524
0.39357,0.77058,0.4144
0.394,0.7976,0.41226
0.39304,0.78618,0.44478
0.39786,0.79328,0.40664
0.40099,0.78982,0.39238
0.38446,0.80136,0.40127
0.3898,0.79735,0.41426
0.39327,0.79885,0.41468
0.40853,0.80783,0.42915
0.39605,0.8049,0.41136
0.39743,0.8004,0.40672
0.38267,0.81246,0.39781
0.40023,0.82637,0.37681
0.39964,0.78637,0.42777
0.36388,0.77415,0.40681
0.38724,0.78561,0.42464
0.38347,0.78135,0.42617
0.34318,0.77055,0.41299
0.35767,0.81989,0.39458
0.41236,0.8099,0.39802
0.37768,0.80058,0.42133
0.38809,0.78403,0.40328
0.41042,0.81718,0.4044
0.41412,0.76794,0.4265
0.40439,0.80046,0.39387
0.38476,0.81885,0.40632
0.37713,0.81368,0.4386
0.38562,0.78865,0.40115
0.36507,0.78574,0.4142
0.40609,0.82302,0.39729
0.38938,0.7847,0.40005
0.39886,0.78993,0.42124
0.39003,0.79572,0.41317
0.40569,0.78688,0.42898
0.37244,0.80518,0.41945
0.36411,0.82144,0.43795
0.38921,0.79665,0.41311
0.39234,0.79555,0.42335
0.35876,0.81183,0.4434
0.40526,0.74833,0.43645
0.42763,0.75669,0.42869
0.38942,0.79657,0.41197
0.41208,0.7868,0.40649
0.3812,0.78867,0.39916
0.35587,0.83159,0.42737
0.39421,0.79549,0.44176
0.36166,0.7862,0.41384
0.37383,0.7793,0.42065
0.38112,0.8008,0.40687
0.4307,0.81785,0.41945
0.36525,0.80133,0.40355
0.38653,0.79174,0.41315
0.36288,0.78176,0.41133
0.37662,0.78406,0.4611
0.39919,0.80315,0.40138
0.38775,0.80117,0.42076
0.38219,0.80755,0.42457
0.39685,0.7994,0.40427
0.35236,0.81888,0.43679
0.36832,0.77447,0.42489
0.39056,0.79562,0.40558
0.36408,0.81896,0.39169
0.38692,0.78575,0.39723
0.38562,0.79626,0.4158
0.38159,0.80036,0.4164
0.41126,0.76466,0.42919
0.38785,0.79701,0.41892
0.39537,0.82935,0.39174
0.38774,0.82836,0.42935
0.35735,0.78862,0.41291
0.37157,0.78267,0.42324
0.38921,0.80093,0.41651
0.38938,0.78334,0.41324
0.38008,0.80497,0.41154
0.39107,0.79407,0.41156
0.35243,0.74805,0.39077
0.37474,0.81886,0.41714
0.37365,0.79865,0.4285
0.39001,0.79586,0.41293
0.37932,0.79812,0.42799
0.40963,0.80182,0.40073
0.42426,0.80368,0.41992
0.42109,0.82905,0.42446
0.3901,0.8191,0.4306
0.38088,0.7894,0.43185
0.38981,0.79673,0.41313
0.40077,0.79402,0.4219
0.38221,0.7871,0.41367
0.34872,0.75231,0.41528
0.38255,0.78793,0.40922
0.42622,0.81989,0.37783
0.3921,0.79703,0.41494
0.39088,0.78183,0.42432
0.3879,0.74779,0.41972
0.39151,0.792,0.40701
0.40304,0.78697,0.43988
0.38967,0.83309,0.43174
0.45058,0.81179,0.38025
0.37463,0.7857,0.44389
0.36279,0.84549,0.40116
0.3816,0.79421,0.39379
0.38961,0.78646,0.42489
0.35267,0.78434,0.41517
0.40117,0.8008,0.40525
0.41673,0.78957,0.38848
0.39053,0.79623,0.41223
0.38536,0.80802,0.42014
0.39782,0.75855,0.36666
0.39302,0.79723,0.4093
0.37893,0.78787,0.40805
0.42459,0.74408,0.39745
0.38673,0.82146,0.39053
0.39004,0.79598,0.41329
0.36353,0.7847,0.4277
0.39411,0.79699,0.41192
0.38317,0.78811,0.41208
0.3673,0.78568,0.44632
0.38258,0.80427,0.42226
0.38985,0.79653,0.41182
0.3803,0.81393,0.42289
0.3806,0.79248,0.40818
0.39046,0.78024,0.40068
0.38571,0.75439,0.42537
0.38334,0.78419,0.40769
0.39012,0.7955,0.4134
0.39054,0.77654,0.43042
0.39225,0.78382,0.41756
0.38912,0.7967,0.41181
0.42691,0.80407,0.41057
0.38139,0.78329,0.4049
0.38137,0.79755,0.38072
0.38662,0.79139,0.41801
0.40114,0.75199,0.40549
0.39005,0.79664,0.40774
0.39024,0.79579,0.41344
0.38566,0.76535,0.41211
0.39582,0.80068,0.40298
0.42392,0.78605,0.43537
0.38962,0.79588,0.41374
0.3936,0.78507,0.40606
0.39015,0.79582,0.4133
0.35936,0.81838,0.40201
0.44824,0.7765,0.43762
0.41158,0.78052,0.43299
0.38871,0.7999,0.40082
0.38991,0.79526,0.41391
0.39048,0.79664,0.41153
0.39181,0.79736,0.40882
0.39095,0.79146,0.4233
0.39695,0.81168,0.40352
0.41388,0.77998,0.41462
0.41084,0.81056,0.43996
0.43843,0.74979,0.43839
0.36808,0.79751,0.38265
0.41652,0.8302,0.43075
0.39557,0.77817,0.44682
0.39029,0.79534,0.41135
0.38441,0.79268,0.41064
0.37866,0.78907,0.43166
0.39589,0.80484,0.42826
0.42434,0.75741,0.37615
0.38427,0.78281,0.4232
0.38762,0.79261,0.42179
0.39013,0.81121,0.38659
0.38765,0.81383,0.38902
0.38822,0.79676,0.41156
0.38205,0.80548,0.4057
0.39684,0.78998,0.42671
0.3858,0.78885,0.41395
0.36247,0.74317,0.44716
0.37166,0.82491,0.38241
0.39215,0.79873,0.41125
0.3938,0.79891,0.40907
0.36247,0.81669,0.38425
0.39148,0.79604,0.41335
0.35244,0.82857,0.44799
0.38972,0.79866,0.41058
0.40626,0.79964,0.36295
0.38716,0.79078,0.41136
0.39016,0.79417,0.41496
0.388,0.82005,0.43407
0.40213,0.78542,0.40542
0.42121,0.82084,0.41656
0.3609,0.82719,0.41088
0.38713,0.79276,0.40662
0.38691,0.80898,0.39535
0.36598,0.816,0.43465
0.38788,0.79413,0.41074
0.38266,0.79056,0.4074
0.39889,0.80341,0.40467
0.37156,0.80038,0.44887
0.38971,0.82962,0.39252
0.3953,0.79065,0.40686
0.36473,0.80375,0.4578
0.35995,0.78399,0.37136
0.39243,0.79622,0.43142
0.38898,0.79301,0.41112
0.36931,0.79537,0.40464
0.35316,0.79253,0.4146
0.40543,0.78133,0.40616
0.36499,0.79547,0.4303
0.39009,0.79591,0.41348
0.38689,0.82285,0.38284
0.40122,0.80654,0.40403
0.40257,0.79142,0.42422
0.35945,0.80026,0.42676
0.39128,0.78137,0.42529
0.40897,0.81858,0.42693
0.39203,0.7952,0.41505
0.39091,0.79753,0.41248
0.3899,0.79854,0.4106
0.40123,0.77512,0.40813
0.36571,0.82731,0.43836
0.39123,0.78199,0.44057
0.39617,0.77588,0.42717
0.4077,0.79823,0.41145
0.39383,0.80143,0.41971
0.38304,0.80541,0.4105
0.40743,0.78774,0.39651
0.41903,0.77228,0.43049
0.39109,0.79832,0.41462
0.39096,0.76786,0.40316
0.34396,0.82472,0.40721
0.392,0.77636,0.41046
0.39026,0.79935,0.41315
0.3946,0.76687,0.39593
0.41175,0.82216,0.39952
0.39789,0.77906,0.40208
0.39244,0.79321,0.41066
0.3887,0.79751,0.41225
0.4161,0.77801,0.43428
0.43799,0.78429,0.43035
0.37729,0.78046,0.41111
0.41681,0.79961,0.38667
0.4193,0.75009,0.39136
0.38664,0.79798,0.41894
0.38161,0.80254,0.42525
0.39186,0.80275,0.41658
0.36729,0.76672,0.43665
0.37833,0.77681,0.42433
0.39322,0.77745,0.39693
0.43025,0.76049,0.38952
0.3713,0.81796,0.43832
0.38419,0.79773,0.41703
0.38727,0.79648,0.41366
0.38695,0.76234,0.37113
0.39967,0.79512,0.40358
0.4112,0.77578,0.4181
0.39675,0.78989,0.42018
0.39208,0.79542,0.41443
0.39894,0.79053,0.41208
0.38559,0.79708,0.40631
0.37461,0.75669,0.42132
0.35928,0.76628,0.44017
0.38407,0.79413,0.40393
0.38651,0.77444,0.40629
0.4101,0.77811,0.37924
0.38944,0.80283,0.41082
0.36495,0.82899,0.4112
0.39247,0.79567,0.41504
0.40305,0.80793,0.41707
0.35342,0.78537,0.40576
0.38452,0.78934,0.42075
0.37027,0.78109,0.40183
0.39028,0.80004,0.40528
0.39549,0.77741,0.43383
0.38218,0.80095,0.42055
0.35546,0.80093,0.43454
0.39031,0.79426,0.41623
0.39344,0.78622,0.42776
