0.31947,0.79767,0.35572,0.75824
0.3398,0.71761,0.33187,0.80899
0.31285,0.82447,0.45173,0.69716
0.38962,0.8997,0.36621,0.72549
0.37915,0.69888,0.2151,0.80223
0.43718,0.76992,0.3629,0.91547
0.34711,0.82446,0.41902,0.84284
0.31127,0.7495,0.48225,0.77833
0.40586,0.84836,0.35538,0.68561
0.394,0.75716,0.43141,0.78065
0.29048,0.84184,0.40956,0.80922
0.41081,0.86247,0.31552,0.84967
0.34207,0.74286,0.40443,0.72767
0.36235,0.84869,0.34499,0.84375
0.2953,0.82685,0.416,0.88044
0.35631,0.76698,0.3499,0.83418
0.45262,0.77604,0.44114,0.78767
0.43879,0.77853,0.41231,0.74966
0.31217,0.6938,0.46313,0.82065
0.46596,0.73004,0.41855,0.74215
0.37485,0.79336,0.32559,0.7488
0.36322,0.84902,0.45932,0.91978
0.35607,0.91185,0.48634,0.92951
0.36227,0.84098,0.40058,0.77548
0.3951,0.90869,0.37658,0.71047
0.30152,0.72334,0.44562,0.964
0.39972,0.74489,0.43213,0.81973
0.44062,0.72631,0.47452,0.7673
0.47134,0.74886,0.53463,0.91135
0.48868,0.80405,0.20944,0.74283
0.35522,0.82711,0.40147,0.79429
0.44057,0.84783,0.32394,0.90723
0.42947,0.79936,0.4254,0.88826
0.43616,0.84245,0.47713,0.77666
0.39822,0.76829,0.4108,0.83404
0.34411,0.80533,0.37048,0.7891
0.32498,0.85256,0.31823,0.86649
0.34384,0.82516,0.3632,0.78679
0.25813,0.74333,0.51618,0.77675
0.4373,0.82633,0.39047,0.84024
0.44732,0.88624,0.37336,0.77112
0.43349,0.78419,0.39663,0.77808
0.361,0.76417,0.35204,0.83403
0.35243,0.77908,0.33949,0.72828
0.4838,0.8743,0.35097,0.80297
0.30261,0.88072,0.457,0.80985
0.45229,0.81284,0.46443,0.76363
0.34665,0.80521,0.41792,0.81318
0.29873,0.68818,0.30128,0.88557
0.36831,0.85295,0.33187,0.81335
0.44784,0.84902,0.45737,0.75673
0.50747,0.75458,0.33323,0.92355
0.39218,0.78483,0.45252,0.7254
0.23087,0.82362,0.58068,0.83524
0.39596,0.74032,0.3133,0.75961
0.34084,0.73142,0.40867,0.80504
0.3345,0.79039,0.22717,0.69679
0.29494,0.87504,0.26275,0.94358
0.26846,0.79599,0.44706,0.76085
0.35163,0.87928,0.31734,0.78224
0.40662,0.7442,0.46458,0.78151
0.27076,0.68786,0.31307,0.82559
0.40498,0.73402,0.29207,0.94084
0.40654,0.8282,0.36721,0.7783
0.52853,0.85852,0.25139,0.78258
0.34249,0.89217,0.39474,0.88421
0.34998,0.77453,0.37478,0.79568
0.27497,0.70198,0.28481,0.83986
0.3279,0.65679,0.46544,0.67423
0.39453,0.77412,0.33291,0.79714
0.37476,0.75042,0.42441,0.80813
0.36581,0.68204,0.4196,0.78001
0.32269,0.85664,0.31655,0.78085
0.26922,0.78309,0.46849,0.82757
0.29566,0.83368,0.45392,0.77491
0.41301,0.77626,0.35373,0.81774
0.34274,0.85523,0.46032,0.76786
0.40795,0.80123,0.41357,0.82861
0.42374,0.75278,0.40344,0.84898
0.28595,0.90041,0.44978,0.72978
0.4259,0.90138,0.43005,0.86564
0.36658,0.76477,0.35942,0.81116
0.42515,0.75117,0.42759,0.85722
0.40432,0.70055,0.37338,0.94326
0.3922,0.87487,0.39724,0.8825
0.30511,0.85604,0.40966,0.81926
0.48238,0.77463,0.47945,0.73531
0.39792,0.85776,0.45998,0.73796
0.42623,0.83524,0.32448,0.76036
0.37128,0.91375,0.37869,0.88798
0.33601,0.8374,0.3116,0.92588
0.44657,0.85405,0.45577,0.83531
0.37312,0.75373,0.44223,0.80902
0.38502,0.83053,0.36453,0.87061
0.40318,0.85188,0.35526,0.96089
0.32259,0.85619,0.26188,0.87894
0.38249,0.82128,0.4118,0.79767
0.31062,0.90481,0.4217,0.83761
0.43422,0.81363,0.33544,0.79673
0.40244,0.7984,0.37515,0.90233
0.34594,0.73049,0.39178,0.88389
0.30948,0.74979,0.33506,0.84233
0.32288,0.78937,0.48649,0.8706
0.46854,1.0076,0.47928,0.7831
0.50753,0.85015,0.36727,0.83725
0.43244,0.82863,0.37107,0.74913
0.35723,0.75391,0.38184,0.92483
0.39403,0.73553,0.4255,0.95075
0.36319,0.81267,0.44012,0.70544
0.29435,0.72606,0.3416,0.7719
0.34199,0.89623,0.51001,0.67014
0.3532,0.71623,0.52378,0.94808
0.32926,0.71378,0.33733,0.85396
0.41375,0.86793,0.46951,0.80703
0.37332,0.91688,0.31954,0.83707
0.36837,0.80611,0.39802,0.77577
0.459,0.71595,0.42871,0.85029
0.30591,0.84692,0.46498,0.76676
0.4464,0.74584,0.43749,0.74143
0.41492,0.71463,0.337,0.90271
0.36717,0.80648,0.36366,0.77854
0.31683,0.81501,0.40876,0.751
0.36737,0.87138,0.35192,0.84169
0.41906,0.89114,0.41762,0.82205
0.26878,0.83795,0.40405,0.85648
0.43947,0.85208,0.41383,0.75106
0.41002,0.77599,0.44671,0.69943
0.37829,0.77881,0.44213,0.83438
0.27683,0.80782,0.45302,0.7703
0.40647,0.81611,0.4391,0.78251
0.36387,0.83925,0.43973,0.7929
0.38035,0.74674,0.44225,0.87408
0.51168,0.85513,0.43265,0.77299
0.3067,0.87971,0.32059,0.84088
0.42856,0.71084,0.4031,0.87941
0.47458,0.74512,0.37329,0.81913
0.34776,0.77268,0.33865,0.82333
0.42515,0.76654,0.35516,0.79282
0.36319,0.7304,0.46714,0.67101
0.37964,0.70558,0.42276,0.77655
0.39388,0.73796,0.39721,0.90416
0.4058,0.83581,0.29947,0.82749
0.29318,0.85333,0.42403,0.86645
0.4689,0.81474,0.41738,0.729
0.26881,0.8282,0.39937,0.84152
0.47851,0.80726,0.44715,0.84675
0.36317,0.72758,0.4149,0.85907
0.34448,0.8105,0.42096,0.86996
0.34253,0.90838,0.31889,0.82744
0.47897,0.8232,0.3889,0.85879
0.32934,0.77126,0.36378,0.7829
0.44961,0.78179,0.32265,0.90498
0.46583,0.75945,0.4736,0.90664
0.34132,0.85739,0.45699,0.78568
0.32858,0.77768,0.39286,0.8391
0.38054,0.85909,0.47583,0.84061
0.32496,0.81046,0.43842,0.73811
0.35592,0.75386,0.46318,0.76128
0.38239,0.73294,0.39678,0.77098
0.41541,0.8558,0.45219,0.77065
0.33908,0.85047,0.3523,0.92313
0.38467,0.8863,0.45677,0.90729
0.38989,0.83268,0.37886,0.88207
0.30043,0.83752,0.38442,0.73556
0.49797,0.82854,0.54639,0.7576
0.2973,0.79253,0.41973,0.86112
0.37526,0.69618,0.408,0.9098
0.34001,0.77709,0.34142,0.79086
0.33888,0.79456,0.35907,0.87838
0.44422,0.83927,0.38763,0.81616
0.34744,0.7237,0.4041,0.85395
0.34129,0.8159,0.36951,0.79261
0.46341,0.63537,0.21716,0.8669
0.40359,0.78139,0.38279,0.89787
0.35375,0.76799,0.42064,0.83341
0.49278,0.83945,0.38741,0.87929
0.35006,0.73883,0.33651,0.86536
0.38666,0.72894,0.44773,0.8323
0.35383,0.82333,0.36497,0.86271
0.4709,0.88225,0.51262,0.91143
0.4101,0.75959,0.46288,0.84826
0.42852,0.87019,0.44783,0.81756
0.47286,0.80369,0.42836,0.76196
0.35348,0.5909,0.51846,0.72307
0.45151,0.77662,0.31186,0.78355
0.50224,0.85961,0.3081,0.74061
0.32254,0.69125,0.35049,0.8165
0.50343,0.8524,0.49065,0.76134
0.441,0.78057,0.28605,0.94575
0.37434,0.74589,0.47148,0.75295
0.40718,0.82796,0.33713,0.77902
0.29905,0.69037,0.48914,0.86459
0.39108,0.78934,0.4338,0.82184
0.45179,0.81559,0.53802,0.88165
0.47372,0.8267,0.28637,0.65929
0.49067,0.81185,0.44609,0.85444
0.47916,0.7268,0.32683,0.79647
0.35031,0.76763,0.44657,0.76566
0.27395,0.72668,0.38384,0.80554
0.34446,0.76541,0.44878,0.80515
0.43054,0.89459,0.3894,0.76372
0.27605,0.67552,0.45717,0.9469
0.47697,0.76765,0.34819,0.74317
0.29658,0.88798,0.40409,0.79553
0.33337,0.80482,0.38439,0.76438
0.4573,0.80939,0.36178,0.80156
0.33872,0.77786,0.38792,0.64726
0.34537,0.81283,0.33827,0.79098
0.4508,0.78702,0.42372,0.75718
0.4616,0.7467,0.43957,0.84414
0.3517,0.7582,0.38649,0.87592
0.31771,0.86249,0.44921,0.92795
0.37785,0.85564,0.33977,0.80014
0.4573,0.92438,0.43052,0.75236
0.31018,0.80657,0.43327,0.88222
0.40985,0.84205,0.43981,0.77241
0.2363,0.72804,0.38246,0.87549
0.3758,0.80553,0.40219,0.90097
0.3681,0.71828,0.48983,0.70148
0.37198,0.6899,0.44003,0.93626
0.38087,0.76386,0.33578,0.75834
0.33933,0.8167,0.36393,0.91862
0.44379,0.81892,0.44035,0.86663
0.30985,0.79462,0.39806,0.8627
0.48539,0.84089,0.28725,0.74339
0.43726,0.74384,0.42806,0.83028
0.46809,0.73331,0.26671,0.75474
0.4551,0.73571,0.41305,0.80173
0.49995,0.68877,0.27764,0.9258
0.32822,0.74639,0.40378,0.84622
0.49342,0.687,0.44625,0.80164
0.35605,0.8219,0.41942,0.84632
0.41722,0.94286,0.28013,0.81558
0.35505,0.73589,0.4209,0.85579
0.3259,0.87299,0.35826,0.88139
0.32454,0.82467,0.49022,0.86088
0.30899,0.71385,0.338,0.75577
0.34651,0.74646,0.41537,0.90236
0.43796,0.83517,0.35017,0.76801
0.3841,0.83037,0.45147,0.82279
0.28948,0.85727,0.42493,0.71412
0.33704,0.85094,0.35753,0.78472
0.39082,0.82142,0.32454,0.78245
0.49487,0.7282,0.45642,0.90573
0.28381,0.69008,0.38064,0.89212
0.34158,0.66527,0.44695,0.74549
0.29063,0.68686,0.3758,0.71395
0.33341,0.79002,0.47818,0.88546
0.36687,0.78071,0.3513,0.90076
0.4019,0.87792,0.39553,0.92479
0.36477,0.78705,0.374,0.88438
0.35057,0.8093,0.40854,0.78726
0.3029,0.75064,0.30513,0.93933
0.4382,0.84972,0.40631,0.76801
0.43099,0.73759,0.48355,0.88353
0.44406,0.8502,0.31893,0.81776
0.40208,0.87227,0.3548,0.87468
0.31884,0.81903,0.44759,0.86605
0.41346,0.72354,0.41853,0.8061
0.40722,0.8045,0.32263,0.86662
0.36008,0.62574,0.49474,0.77669
0.28329,0.80227,0.44689,0.90023
0.42011,0.82461,0.34241,0.87037
0.35797,0.8321,0.39853,0.82257
0.41889,0.75692,0.37807,0.82846
0.36039,0.72793,0.479,0.73103
0.32062,0.72246,0.35747,0.82004
0.29414,0.86598,0.36829,0.72862
0.48583,0.79356,0.29303,0.8392
0.30557,0.78773,0.43378,0.81519
0.41802,0.80179,0.38755,0.76364
0.37746,0.78891,0.48197,0.87073
0.31501,0.78807,0.33572,0.84463
0.33541,0.74821,0.33477,0.78987
0.31531,0.73585,0.37653,0.98228
0.45196,0.73822,0.2839,0.83598
0.41474,0.75818,0.47078,0.86323
0.39192,0.82633,0.53048,0.80645
0.38959,0.85092,0.43202,0.77718
0.48657,0.87601,0.29512,0.80447
0.37545,0.8854,0.41985,0.79973
0.42266,0.88967,0.36493,0.7159
0.36197,0.78137,0.39781,0.8708
0.37263,0.79892,0.44675,0.8569
0.39726,0.81263,0.34475,0.86498
0.4302,0.66359,0.41821,0.92441
0.4495,0.74344,0.43247,0.84788
0.34662,0.83338,0.37744,0.86515
0.47992,0.71023,0.34517,0.87374
0.38442,0.86943,0.48448,0.89695
0.34811,0.80026,0.36609,0.80118
0.46681,0.72163,0.3601,0.80226
0.34658,0.83572,0.42172,0.98455
0.39933,0.74282,0.37042,0.85449
0.40393,0.95504,0.45813,0.83345
0.34445,0.75115,0.35537,0.80502
0.46322,0.77536,0.49561,0.74343
0.43921,0.84974,0.41447,0.75773
0.4972,0.91107,0.50803,0.83366
0.33444,0.84132,0.43341,0.80641
0.42598,0.80068,0.41962,0.81709
0.45616,0.75054,0.36657,0.83889
0.39417,0.81304,0.45024,0.79314
0.39037,0.65352,0.35028,0.90988
0.47871,0.76684,0.43277,0.8471
0.34219,0.85723,0.42786,0.7704
0.32095,0.83991,0.44046,0.76694
0.34632,0.73284,0.41889,0.90566
0.4599,0.77215,0.30971,0.80655
0.29463,0.77959,0.32214,0.86275
0.38269,0.80233,0.32773,0.84792
0.40319,0.71789,0.28663,0.74306
0.36981,0.80231,0.35456,0.75806
0.3404,0.84654,0.45725,0.85065
0.30519,0.78952,0.38745,0.88371
0.44429,0.88886,0.50833,0.76236
0.44295,0.73099,0.4471,0.83671
0.42807,0.7359,0.42265,0.74178
0.27203,0.81823,0.39015,0.78596
0.36142,0.729,0.45578,0.8233
0.31519,0.7538,0.3389,0.80977
0.38368,0.81033,0.41983,0.88677
0.4313,0.87571,0.5071,0.80435
0.41149,0.8227,0.35536,0.78899
0.43035,0.83312,0.36538,0.75284
0.45362,0.79762,0.32976,0.72659
0.38832,0.74784,0.32819,0.91845
0.33116,0.85674,0.32316,0.79286
0.2993,0.7482,0.31436,0.74317
0.43535,0.78115,0.36839,0.78676
0.33886,0.74217,0.42513,0.84589
0.31787,0.89588,0.36077,0.75974
0.3735,0.96424,0.50846,0.73388
0.41199,0.79025,0.39702,0.82836
0.39434,0.8104,0.50517,0.77641
0.28735,0.69677,0.41878,0.74742
0.43806,0.84494,0.40948,0.92974
0.39555,0.94252,0.57181,0.66147
0.30087,0.70884,0.4166,0.87119
0.27522,0.7393,0.42619,0.86804
0.2662,0.82707,0.2729,0.69306
0.31397,0.89609,0.46719,0.84966
0.37269,0.84636,0.34017,0.98844
0.29148,0.69938,0.32383,0.74599
0.37667,0.75061,0.36031,0.74551
0.50013,0.7795,0.493,0.75299
0.34942,0.86106,0.36638,0.77931
0.41278,0.85368,0.43475,0.87812
0.43462,0.84464,0.37618,0.84574
0.44495,0.79852,0.36135,0.77262
0.3312,0.82691,0.40458,0.91226
0.38664,0.79274,0.44494,0.9118
0.3289,0.81728,0.4516,0.8272
0.34759,0.74488,0.41927,0.83769
0.31515,0.91404,0.31476,0.96593
0.53298,0.84845,0.48914,0.72409
0.42885,0.73292,0.38353,0.75689
0.4822,0.89602,0.33174,0.74516
0.25742,0.83157,0.39332,0.94135
0.48792,0.79834,0.26028,0.88762
0.36425,0.82168,0.47565,0.84808
0.46802,0.65156,0.52229,0.85188
0.34349,0.82395,0.35687,0.75005
0.42013,0.82354,0.42717,0.83535
0.42628,0.87884,0.42225,0.81177
0.42674,0.77318,0.40203,0.74529
0.38779,0.82401,0.38254,0.85268
0.40938,0.90034,0.25141,0.68272
0.33509,0.84499,0.40672,0.84128
0.30363,0.88159,0.48342,0.82475
0.40434,0.70287,0.36743,0.76666
0.35934,0.83043,0.43982,0.88186
0.32575,0.86798,0.3446,0.85401
0.38319,0.78561,0.31993,0.87948
0.33564,0.84014,0.45747,0.7444
0.30877,0.77491,0.30992,0.81599
0.35958,0.88829,0.305,0.92877
0.38051,0.80519,0.33482,0.78449
0.43132,0.84092,0.46944,0.89176
0.33222,0.69154,0.3276,0.80565
0.43144,0.79273,0.41986,0.92802
0.34186,0.86674,0.31172,0.94747
0.33497,0.72823,0.41116,0.89814
0.36564,0.75608,0.33698,0.79617
0.40151,0.81827,0.4277,0.82199
0.30978,0.68407,0.45205,0.67478
0.41857,0.77645,0.3688,0.76769
0.33315,0.75561,0.4039,0.86348
0.45708,0.87504,0.35408,0.86542
0.40576,0.82586,0.38126,0.81564
0.31163,0.8655,0.42096,0.90131
0.46389,0.8377,0.28951,0.80231
0.24416,0.75722,0.27075,0.74911
0.32042,0.75459,0.4419,0.87345
0.31445,0.77064,0.38529,0.88248
0.32663,0.80083,0.29616,0.81705
0.35407,0.79665,0.49378,0.77051
0.56473,0.78505,0.51854,0.94286
0.32737,0.85067,0.43505,0.86175
0.38541,0.8282,0.29166,0.72614
0.52806,0.99709,0.39792,0.73071
0.38926,0.7952,0.34568,0.81513
0.33463,0.86375,0.46022,0.85127
0.38649,0.80031,0.43985,0.87092
0.31526,0.80184,0.3024,0.88674
0.34162,0.75867,0.3448,0.8596
0.43286,0.9074,0.34294,0.70973
0.24281,0.69804,0.54946,0.96581
0.47069,0.64715,0.40992,0.84154
0.40258,0.83594,0.3081,0.81013
0.42375,0.86879,0.31555,0.83826
0.43652,0.66276,0.37555,0.88887
0.39927,0.75246,0.365,0.78848
0.46422,0.92702,0.4027,0.70971
0.40039,0.72049,0.32562,0.92643
0.48236,0.77795,0.32505,0.86555
0.29068,0.77424,0.38586,0.8933
0.46673,0.78793,0.30165,0.84522
0.44445,0.70474,0.48958,0.74473
0.40645,0.93768,0.35207,0.80423
0.33881,0.73551,0.5631,0.95355
0.38323,0.72367,0.42641,0.80264
0.35555,0.75027,0.29112,0.77146
0.38034,0.83883,0.41791,0.80323
0.36282,0.82151,0.41078,0.82833
0.34639,0.83284,0.42904,0.79413
0.42186,0.82721,0.35727,0.8049
0.35568,0.82818,0.51645,0.93941
0.53878,0.93329,0.26918,0.784
0.4141,0.82142,0.45784,0.84815
0.39175,0.73916,0.34293,0.76665
0.32385,0.7212,0.13244,0.65019
0.42265,0.74044,0.38101,0.78327
0.36951,0.85188,0.36002,0.75057
0.44104,0.84408,0.45116,0.81493
0.47174,0.916,0.45847,0.83176
0.45224,0.70987,0.35238,0.75439
0.27944,0.82396,0.2665,0.96216
0.4795,0.82734,0.32455,0.75133
0.27988,0.75083,0.38237,0.91758
0.38416,0.93356,0.31505,0.707
0.31362,0.74478,0.32519,0.79014
0.35182,0.85849,0.2799,0.93835
0.42171,0.75712,0.2974,0.85869
0.44246,0.74328,0.30131,0.84223
0.49328,0.80091,0.26742,0.74254
0.37285,0.73097,0.42891,0.75165
0.25135,0.7847,0.5495,0.91814
0.32037,0.82671,0.34485,0.85842
0.46961,0.82042,0.28999,0.86408
0.33012,0.81004,0.42178,0.75241
0.48708,0.87322,0.4297,0.79846
0.44315,0.81491,0.32061,0.91734
0.44231,0.79177,0.43526,0.85245
0.23453,0.74439,0.38803,0.95076
0.324,0.85294,0.43282,0.87144
0.53643,0.72297,0.29406,0.76267
0.43668,0.77454,0.38813,0.88141
0.55713,0.94778,0.52264,0.78637
0.41831,0.77788,0.44235,0.85317
0.36773,0.88092,0.41162,0.89739
0.40128,0.77295,0.41079,0.79014
0.32273,0.73722,0.40513,0.7742
0.24546,0.80285,0.40878,0.81325
0.30033,0.88848,0.47626,0.77545
0.36058,0.83826,0.44489,0.85183
0.43542,0.68985,0.35155,0.73041
0.39019,0.84546,0.32048,0.77598
0.39442,0.69744,0.41631,0.81718
0.39377,0.83144,0.47237,0.88503
0.34229,0.81522,0.35448,0.84638
0.29772,0.79942,0.22839,0.80994
0.31616,0.85501,0.28013,0.92581
0.33791,0.75607,0.38354,0.79876
0.45804,0.92093,0.30392,0.78152
0.33237,0.84599,0.44336,0.82366
0.47454,0.9134,0.42042,0.9337
0.37809,0.81693,0.3879,0.88917
0.30623,0.70667,0.27829,0.72656
0.26154,0.84673,0.42695,0.70999
0.31581,0.8768,0.41681,0.80264
0.34553,0.77266,0.43439,0.85446
0.36013,0.8195,0.35255,0.87508
0.32112,0.72853,0.4415,0.76698
0.45682,0.73865,0.38199,0.76702
0.39877,0.9074,0.51355,0.9754
0.39759,0.86011,0.27628,0.86146
0.49543,0.87109,0.30848,0.85335
0.44118,0.83115,0.43842,0.81703
0.27767,0.73868,0.2925,0.76353
0.34685,0.85846,0.43091,0.69185
0.33548,0.88213,0.45247,0.84636
0.33424,0.71729,0.21035,0.91727
0.41079,0.75895,0.3118,0.82821
0.29819,0.89812,0.35991,0.72904
0.46347,0.69848,0.39827,0.76903
0.47469,0.72393,0.436,0.71822
0.43082,0.74162,0.46065,0.72988
0.31883,0.8469,0.29986,0.83337
0.40285,0.7784,0.46935,0.76765
0.40444,0.82042,0.31487,0.7857
0.3304,0.70071,0.44181,0.75068
0.40746,0.71536,0.35704,0.73118
0.48054,0.8652,0.43049,0.90966
0.48774,0.74549,0.35023,0.87399
0.36632,0.79966,0.40301,0.80558
0.29335,0.79515,0.39621,0.79872
0.48601,0.78644,0.45787,0.8345
0.38546,0.72696,0.33284,0.75579
0.35119,0.80144,0.35009,0.78052
0.37279,0.72572,0.32477,0.85082
0.32684,0.73504,0.33789,0.91449
0.42574,0.79857,0.43308,0.77297
0.4007,0.82873,0.40966,0.78601
0.26634,0.79764,0.5346,0.88052
0.33547,0.73871,0.33302,0.76169
0.42335,0.84112,0.42122,0.84842
0.36267,0.77827,0.45175,0.89907
0.34103,0.78331,0.48863,0.88101
0.36087,0.84665,0.43651,0.7666
0.38559,0.77662,0.4429,0.89847
0.36428,0.83907,0.53499,0.81629
0.53051,0.79534,0.44118,0.92634
0.45828,0.73624,0.40775,0.81207
0.28126,0.76153,0.30441,0.72619
0.32281,0.77884,0.4036,0.85524
0.39984,0.81723,0.32495,0.75771
0.35495,0.76696,0.40172,0.69734
0.31924,0.71961,0.45721,0.74831
0.41984,0.75723,0.56052,0.83064
0.33077,0.74181,0.42982,0.82447
0.40874,0.76021,0.42546,0.86638
0.42485,0.67141,0.28553,0.83489
0.30614,0.75843,0.46908,0.86728
0.36282,0.7915,0.3479,0.85796
0.47863,0.81285,0.49389,0.80626
0.39467,0.69217,0.43469,0.76364
0.29798,0.89064,0.27703,0.82433
0.42203,0.77352,0.5132,0.89077
0.28931,0.72384,0.33319,0.83806
0.32621,0.91428,0.26513,0.90173
0.31257,0.73332,0.35465,0.79138
0.29851,0.91491,0.50088,0.72169
0.42664,0.76764,0.48626,0.82029
0.33747,0.82956,0.32384,0.84191
0.29882,0.71471,0.39353,0.81574
0.42473,0.75266,0.34651,0.81993
0.3579,0.96397,0.39883,0.66381
0.41716,0.88993,0.43805,0.78175
0.36026,0.83761,0.21994,0.99107
0.4405,0.71458,0.40666,0.70727
0.42136,0.87914,0.35146,0.9211
0.36157,0.86604,0.39879,0.76196
0.41919,0.81392,0.45574,0.7705
0.38562,0.84579,0.44102,0.90367
0.4621,0.73351,0.40962,0.85782
0.34676,0.80403,0.39069,0.86111
0.41105,0.7719,0.39969,0.78833
0.43377,0.71965,0.4643,0.84537
0.34482,0.78436,0.3712,0.86177
0.46947,0.76142,0.4028,0.80217
0.3644,0.69569,0.45536,0.89148
0.32109,0.77676,0.44719,0.80585
0.46263,0.86345,0.40538,0.91649
0.4898,0.79956,0.42599,0.83992
0.40188,0.86966,0.44189,0.80482
0.30095,0.93192,0.2458,0.86786
0.53037,0.78061,0.37755,0.73692
0.36631,0.76702,0.33295,0.81994
0.44686,0.74563,0.32282,0.88499
0.39448,0.80094,0.43978,0.66797
0.30129,0.78798,0.45056,0.90704
0.40074,0.76409,0.41955,0.82966
0.42793,0.7374,0.3316,0.77593
0.37504,0.80937,0.42136,0.79228
0.44875,0.83601,0.34302,0.84007
0.43711,0.77378,0.37715,0.87781
0.3171,0.73999,0.42913,0.71691
0.48773,0.77314,0.59136,0.87889
0.29312,0.87517,0.4624,0.68001
0.48711,0.74667,0.38885,0.90037
0.42705,0.75534,0.36325,0.8635
0.40771,0.84511,0.39671,0.85893
0.3552,0.75868,0.49248,0.89213
0.28504,0.7679,0.46309,0.7594
0.4177,0.81223,0.44016,0.71951
0.35388,0.64204,0.47758,0.87621
0.33453,0.91006,0.26197,0.86714
0.29999,0.81437,0.40204,0.93637
0.35958,0.78513,0.34994,0.81491
0.40135,0.83973,0.3767,0.86775
0.24775,0.94797,0.51582,0.76424
0.37305,0.86028,0.36298,0.86911
0.36914,0.68437,0.37276,0.90977
0.34939,0.75876,0.34996,0.85699
0.28346,0.79232,0.32934,0.82688
0.36113,0.78849,0.40013,0.7385
0.53325,0.82618,0.33727,0.91344
0.3794,0.678,0.40714,0.83638
0.46987,0.79987,0.38109,0.87772
0.39084,0.90329,0.50461,0.81456
0.51762,0.66673,0.28136,0.71755
0.39261,0.73072,0.27619,0.77033
0.30752,0.84202,0.41824,0.87016
0.40764,0.78388,0.31966,0.85966
0.43579,0.87786,0.33782,0.86162
0.42604,0.83692,0.40906,0.84373
0.3591,0.86926,0.42364,0.75656
0.37527,0.82957,0.49226,0.84372
0.45932,0.80526,0.31531,0.71956
0.4419,0.75913,0.43288,0.77655
0.4751,0.68685,0.4729,0.80133
0.36231,0.86796,0.41559,0.78715
0.31931,0.84762,0.40319,0.79945
0.30457,0.86046,0.33982,0.83725
0.3955,0.85061,0.40909,0.82285
0.44569,0.73255,0.42402,0.83702
0.43821,0.69006,0.33949,0.9159
0.36525,0.84848,0.46121,0.88291
0.34602,0.68224,0.33039,0.72736
0.28933,0.76295,0.36509,0.82453
0.33841,0.76304,0.42702,0.78543
0.25685,0.82826,0.41384,0.75885
0.41368,0.83903,0.36322,0.92846
0.37809,0.87663,0.52475,0.75988
0.25843,0.85467,0.40722,0.86128
0.46197,0.80401,0.46519,0.89432
0.33252,0.79927,0.41777,0.87934
0.43449,0.80952,0.42516,0.76268
0.46459,0.83305,0.38436,0.74606
0.47143,0.8898,0.42142,0.80456
0.26157,0.76774,0.3726,0.77824
0.43907,0.80212,0.42681,0.81055
0.36001,0.71955,0.33019,0.86334
0.4042,0.68184,0.43062,0.81261
0.3393,0.76625,0.42869,0.90334
0.40679,0.8069,0.34006,0.86185
0.49809,0.74251,0.27074,0.87141
0.3821,0.74105,0.42751,0.8803
0.33098,0.77661,0.39991,0.74464
0.34019,0.85157,0.36732,0.83046
0.41591,0.75795,0.38922,0.82588
0.33159,0.74225,0.33008,0.85596
0.37217,0.93862,0.39628,0.84718
0.32342,0.81696,0.29678,0.8282
0.37266,0.77202,0.43286,0.76136
0.35464,0.79328,0.32159,0.8973
0.47539,0.80162,0.42502,0.74291
0.36465,0.68839,0.49904,0.83946
0.29175,0.7578,0.34947,0.89491
0.34088,0.80955,0.35111,0.78069
0.43466,0.83562,0.37039,0.77609
0.40626,0.75796,0.40502,0.94389
0.30496,0.84155,0.46162,0.7741
0.52188,0.6965,0.30877,0.78665
0.36049,0.92115,0.38414,0.76515
0.52644,0.67791,0.34105,0.83982
0.48432,0.83648,0.35342,0.91861
0.49654,0.87463,0.40611,0.68797
0.34347,0.78311,0.43324,0.84399
0.42697,0.89694,0.32889,0.89531
0.51827,0.86102,0.24129,0.82756
0.36088,0.76108,0.36705,0.84952
0.45348,0.78954,0.39207,0.79016
0.40748,0.75793,0.29559,0.83523
0.33632,0.78461,0.32625,0.83127
0.43544,0.74087,0.3488,0.87356
0.32182,0.85223,0.50375,0.82686
0.38493,0.71173,0.38799,0.82705
0.42794,0.81514,0.32876,0.82453
0.45002,0.79051,0.33347,0.7896
0.36748,0.77643,0.22982,0.74859
0.41363,0.79602,0.41109,0.86189
0.36751,0.75368,0.33379,0.79652
0.45493,0.72023,0.31857,0.89656
0.29226,0.72994,0.26911,0.68649
0.35389,0.80672,0.39915,0.77738
0.30807,0.77064,0.30438,0.76168
0.48507,0.84822,0.28722,0.68971
0.3221,0.72885,0.36093,0.81992
0.32998,0.83591,0.37677,0.87139
0.46206,0.69846,0.408,0.86555
0.44668,0.9026,0.47566,0.85679
0.37743,0.83153,0.42286,0.61471
0.31534,0.86471,0.3467,0.86684
0.31527,0.83309,0.30433,0.71985
0.32442,0.84387,0.37196,0.84813
0.27923,0.89491,0.47039,0.84165
0.43579,0.78136,0.39346,0.79339
0.39671,0.82879,0.26652,0.86309
0.36718,0.78597,0.39278,0.82588
0.36097,0.75598,0.48526,0.73666
0.4669,0.7934,0.38225,0.91096
0.46814,0.88787,0.41508,0.8004
0.42893,0.84148,0.38463,0.77885
0.39675,0.67654,0.53372,0.83999
0.33317,0.8309,0.32208,0.84203
0.40807,0.74436,0.36027,0.78839
0.41757,0.85296,0.48767,0.83803
0.34698,0.85273,0.43709,0.76409
0.35912,0.71334,0.37853,0.78262
