0.2505,0.41345,0.3518
0.17242,0.41014,0.44035
0.20465,0.39099,0.4008
0.20419,0.39185,0.39928
0.19276,0.42498,0.36474
0.19747,0.39045,0.41369
0.20777,0.38923,0.40378
0.19834,0.38749,0.38947
0.19563,0.38255,0.42
0.19478,0.32909,0.39273
0.20843,0.38789,0.40038
0.2406,0.39948,0.36615
0.16748,0.41929,0.40422
0.20982,0.38041,0.40492
0.17173,0.36484,0.36737
0.23057,0.36281,0.42325
0.20459,0.38821,0.3993
0.22894,0.3572,0.44093
0.23081,0.35306,0.41559
0.20489,0.35418,0.34456
0.2523,0.40946,0.36589
0.20053,0.39858,0.40726
0.23207,0.38869,0.36797
0.20107,0.36087,0.45823
0.19866,0.39059,0.40604
0.24124,0.39193,0.38354
0.17598,0.32889,0.38753
0.19049,0.4048,0.35944
0.17011,0.42111,0.36444
0.18507,0.37381,0.41426
0.1933,0.40138,0.37981
0.15231,0.43445,0.41963
0.1902,0.38686,0.38599
0.26038,0.40639,0.4404
0.20679,0.39299,0.40192
0.21051,0.36209,0.35556
0.19718,0.43423,0.44929
0.21274,0.37908,0.42304
0.21044,0.43905,0.34497
0.22281,0.36685,0.41898
0.17191,0.3874,0.3975
0.20338,0.38956,0.4015
0.19108,0.39711,0.36945
0.18211,0.4078,0.4304
0.18769,0.40214,0.39176
0.202,0.39003,0.40156
0.19754,0.39928,0.42532
0.24604,0.39756,0.42055
0.23243,0.40286,0.40116
0.20004,0.41718,0.38637
0.17314,0.34772,0.35999
0.20711,0.3965,0.39556
0.20284,0.3984,0.38462
0.20215,0.40759,0.39955
0.19015,0.35406,0.4045
0.18355,0.40533,0.41721
0.20272,0.41508,0.37904
0.2064,0.43657,0.35015
0.2227,0.3495,0.428
0.18312,0.39767,0.43531
0.2088,0.4043,0.39023
0.24573,0.41702,0.419
0.16929,0.40808,0.4262
0.20566,0.38995,0.40628
0.24846,0.44345,0.38841
0.21006,0.39355,0.39783
0.18112,0.42098,0.41955
0.23059,0.45782,0.42077
0.20055,0.3781,0.33794
0.1857,0.36279,0.4306
0.21103,0.42979,0.4286
0.20059,0.38592,0.40853
0.22756,0.36511,0.39829
0.21325,0.39922,0.3922
0.24112,0.36381,0.42692
0.18936,0.3528,0.44314
0.2058,0.39193,0.39998
0.20007,0.38835,0.40474
0.17185,0.36315,0.43296
0.19746,0.32844,0.39095
0.19444,0.36468,0.36727
0.18828,0.41368,0.38765
0.27328,0.37391,0.3779
0.19147,0.37318,0.39682
0.18449,0.39106,0.42773
0.20097,0.39525,0.40476
0.18848,0.40352,0.39148
0.20739,0.39806,0.40932
0.20675,0.39647,0.3975
0.20529,0.38861,0.40165
0.19749,0.43639,0.44753
0.16771,0.38464,0.38668
0.20503,0.39193,0.39385
0.14385,0.41908,0.39298
0.19393,0.34432,0.38459
0.19717,0.39829,0.41516
0.2387,0.37471,0.35456
0.2018,0.38906,0.39715
0.24958,0.41261,0.44397
0.19012,0.42397,0.43225
0.21202,0.39373,0.40483
0.19493,0.40529,0.3867
0.23109,0.40237,0.41941
0.15721,0.36765,0.43928
0.19855,0.39797,0.39239
0.22008,0.41255,0.38915
0.2013,0.38671,0.39453
0.17625,0.43543,0.44206
0.19485,0.40078,0.38879
0.2055,0.40416,0.40038
0.20666,0.39458,0.41434
0.15753,0.42285,0.43614
0.20449,0.39836,0.42931
0.26199,0.36974,0.44067
0.21987,0.43605,0.42222
0.236,0.37911,0.42394
0.19277,0.40313,0.39086
0.19303,0.36028,0.40429
0.22288,0.36068,0.37845
0.27261,0.40901,0.39524
0.1987,0.40652,0.33969
0.1903,0.40283,0.37014
0.2219,0.34477,0.35376
0.14766,0.36205,0.38076
0.21509,0.37865,0.40911
0.19839,0.44729,0.44033
0.19337,0.40275,0.40499
0.21847,0.4157,0.38191
0.23511,0.41614,0.37786
0.1742,0.39718,0.389
0.20412,0.38985,0.38702
0.19686,0.40226,0.41552
0.22583,0.38858,0.41934
0.16835,0.38063,0.42626
0.19068,0.42341,0.44972
0.18905,0.41212,0.42216
0.23075,0.36355,0.45849
0.16412,0.35127,0.37438
0.20157,0.39736,0.39419
0.25364,0.38716,0.40932
0.16662,0.36978,0.34055
0.17227,0.44314,0.43379
0.21213,0.35128,0.42036
0.23299,0.4277,0.38674
0.20969,0.40483,0.39143
0.208,0.41697,0.36522
0.21753,0.42615,0.39028
0.25616,0.43294,0.41533
0.19328,0.35603,0.42247
0.20304,0.39308,0.39993
0.21012,0.37785,0.39971
0.21696,0.4242,0.41757
0.22397,0.3732,0.39047
0.21167,0.37021,0.40128
0.22166,0.44208,0.44644
0.19925,0.39031,0.39683
0.17783,0.34797,0.37784
0.20313,0.41207,0.34116
0.22753,0.38658,0.39147
0.21073,0.39888,0.41051
0.18832,0.36433,0.4542
0.21275,0.37884,0.4208
0.16929,0.39863,0.37212
0.17423,0.34134,0.37229
0.18587,0.41524,0.38333
0.24414,0.42698,0.37691
0.19165,0.40473,0.38633
0.19218,0.39579,0.38755
0.18575,0.41492,0.34331
0.23578,0.36421,0.35768
0.21841,0.34186,0.36123
0.1689,0.37098,0.41493
0.19988,0.39568,0.38972
0.20113,0.39108,0.40151
0.24383,0.3482,0.3861
0.24945,0.37444,0.3653
0.16319,0.43739,0.41972
0.19532,0.38488,0.38913
0.20944,0.39946,0.4121
0.18373,0.39072,0.41927
0.20611,0.36414,0.42613
0.17915,0.34169,0.35504
0.18583,0.42966,0.37142
0.1984,0.3663,0.38431
0.19171,0.37668,0.41861
0.21063,0.38096,0.36275
0.16815,0.36827,0.43343
0.17196,0.40173,0.39497
0.19751,0.40115,0.41257
0.19602,0.3657,0.44656
0.20327,0.34928,0.37751
0.2001,0.35736,0.44162
0.19574,0.34839,0.41802
0.23593,0.4008,0.38238
0.22029,0.43367,0.36575
0.15147,0.42489,0.36247
0.19821,0.38015,0.39937
0.22124,0.41602,0.37935
0.22359,0.35622,0.36965
0.22889,0.44377,0.38668
0.20391,0.38421,0.39774
0.20526,0.39062,0.40067
0.23301,0.43065,0.44293
0.15759,0.35206,0.38347
0.20479,0.39133,0.40127
0.20712,0.39081,0.39921
0.17606,0.40208,0.36751
0.19384,0.35878,0.43602
0.20656,0.39432,0.3973
0.21533,0.40092,0.42276
0.21492,0.39496,0.41035
0.23415,0.37958,0.44594
0.24426,0.42685,0.35358
0.19837,0.39338,0.40178
0.22709,0.43583,0.39672
0.23458,0.35687,0.41641
0.19005,0.42487,0.36804
0.20139,0.37518,0.38352
0.165,0.41068,0.34485
0.20643,0.3908,0.40541
0.22997,0.36688,0.4348
0.2276,0.42738,0.43059
0.22032,0.38382,0.36439
0.23882,0.41775,0.385
0.16349,0.39543,0.36631
0.20025,0.38958,0.39568
0.22242,0.3871,0.41259
0.20934,0.43011,0.3754
0.17852,0.37583,0.38653
0.18766,0.32437,0.38134
0.19023,0.38408,0.38532
0.17751,0.41475,0.38237
0.17563,0.38681,0.38538
0.21395,0.36814,0.36229
0.25503,0.34206,0.40072
0.2597,0.37074,0.39037
0.22884,0.38026,0.46767
0.26014,0.40802,0.365
0.22217,0.38612,0.44449
0.22577,0.44071,0.38293
0.214,0.41209,0.39973
0.19976,0.39694,0.39614
0.14509,0.38718,0.40337
0.21935,0.39862,0.39644
0.21665,0.38001,0.43437
0.18717,0.37563,0.38969
0.17917,0.38545,0.41239
0.19651,0.41936,0.38171
0.21123,0.38593,0.39795
0.20211,0.40024,0.39941
0.23929,0.42048,0.37188
0.22876,0.44061,0.41659
0.21337,0.43191,0.36193
0.20348,0.38893,0.40377
0.21109,0.40109,0.37952
0.16626,0.3794,0.41162
0.22332,0.44083,0.34865
0.20684,0.36871,0.41502
0.21806,0.39497,0.41282
0.22546,0.41069,0.39586
0.18822,0.40639,0.40401
0.21178,0.37981,0.38821
0.20097,0.4256,0.42807
0.15787,0.39426,0.44183
0.2272,0.34815,0.3881
0.24189,0.38496,0.4045
0.22941,0.43023,0.45357
0.21698,0.39337,0.3889
0.21061,0.37963,0.40023
0.19729,0.39156,0.4045
0.18798,0.38273,0.41954
0.19932,0.39557,0.41171
0.20197,0.39259,0.39276
0.20373,0.37635,0.41184
0.21379,0.38641,0.40322
0.19182,0.36441,0.37018
0.20289,0.39123,0.39277
0.19899,0.38377,0.407
0.23121,0.42712,0.42248
0.15627,0.41321,0.3842
0.1336,0.40508,0.39866
0.18563,0.40292,0.39098
0.21331,0.35913,0.3677
0.19518,0.37507,0.3845
0.18866,0.38815,0.37877
0.20105,0.35495,0.40321
0.207,0.38072,0.38123
0.18201,0.3774,0.39969
0.18318,0.4019,0.4079
0.19359,0.39977,0.40013
0.19409,0.40351,0.39571
0.21583,0.40642,0.40786
0.20498,0.3913,0.40145
0.18732,0.39796,0.42391
0.24037,0.43811,0.44674
0.20505,0.39137,0.4012
0.22396,0.41177,0.36383
0.19255,0.40079,0.42479
0.20064,0.39352,0.39641
0.20616,0.38856,0.40093
0.21278,0.4096,0.39592
0.18721,0.35168,0.41991
0.23814,0.42098,0.4315
0.16566,0.40426,0.44425
0.15318,0.37588,0.41466
0.23732,0.37807,0.46034
0.1764,0.40974,0.38315
0.21246,0.38208,0.40948
0.1869,0.40951,0.4155
0.17294,0.43092,0.36981
0.25297,0.39543,0.45334
0.21408,0.38971,0.41495
0.21518,0.38055,0.41072
0.19239,0.38164,0.39114
0.19801,0.38464,0.41172
0.21506,0.39915,0.39189
0.21617,0.35147,0.42177
0.2356,0.39188,0.45295
0.20515,0.39092,0.40079
0.21107,0.41224,0.40791
0.20563,0.39198,0.40056
0.23233,0.40858,0.37988
0.20507,0.38914,0.40101
0.23205,0.37642,0.41363
0.21791,0.42383,0.36357
0.23435,0.39611,0.4336
0.20521,0.38996,0.37564
0.18867,0.391,0.38875
0.24714,0.45046,0.40027
0.20621,0.38967,0.39201
0.18801,0.34942,0.45005
0.20385,0.41048,0.39012
0.20115,0.40309,0.39157
0.22184,0.42054,0.39189
0.25498,0.3518,0.40261
0.20035,0.4093,0.46052
0.22656,0.35178,0.3918
0.23802,0.36474,0.42928
0.21356,0.39608,0.40598
0.2505,0.33921,0.38973
0.22129,0.40024,0.4307
0.20891,0.44527,0.4173
0.17798,0.39463,0.37058
0.20329,0.39416,0.40451
0.1915,0.37232,0.42131
0.19293,0.36879,0.42445
0.20756,0.37904,0.40878
0.20756,0.38187,0.40115
0.24636,0.37254,0.38576
0.20803,0.39213,0.40308
0.22105,0.40436,0.40761
0.18908,0.39573,0.40077
0.18458,0.40238,0.37494
0.23628,0.41147,0.43565
0.22402,0.35789,0.44669
0.18423,0.35476,0.43265
0.17045,0.34668,0.39428
0.17763,0.40771,0.37427
0.20489,0.39134,0.40116
0.16051,0.35788,0.35746
0.22503,0.37263,0.41464
0.24368,0.43286,0.44696
0.22974,0.37472,0.38263
0.21794,0.3783,0.40904
0.2406,0.35437,0.43273
0.19807,0.33904,0.45082
0.24375,0.35345,0.44867
0.1775,0.33775,0.37459
0.20438,0.39073,0.40423
0.21687,0.3801,0.39055
0.21235,0.40447,0.38219
0.20782,0.39381,0.40277
0.18964,0.35833,0.42158
0.20396,0.39339,0.40936
0.23346,0.42947,0.41238
0.20318,0.40238,0.39317
0.20729,0.39775,0.47109
0.17421,0.38001,0.4367
0.20065,0.39322,0.39608
0.15704,0.43347,0.423
0.2439,0.39921,0.38365
0.23269,0.34055,0.36761
0.20839,0.38963,0.40329
0.22423,0.41744,0.44483
0.16622,0.37234,0.44466
0.15705,0.43888,0.37535
0.1798,0.44233,0.3809
0.16115,0.41668,0.43488
0.20705,0.39047,0.40068
0.21195,0.39067,0.41212
0.14069,0.41196,0.42318
0.21127,0.34931,0.36867
0.216,0.40291,0.39385
0.21031,0.40574,0.4145
0.20937,0.38377,0.40975
0.19258,0.36093,0.37201
0.22679,0.39189,0.41199
0.19613,0.39359,0.40168
0.24876,0.38545,0.43757
0.23646,0.42194,0.39659
0.24226,0.39462,0.43055
0.19801,0.39632,0.34308
0.22183,0.41976,0.36842
0.20636,0.38657,0.40549
0.22283,0.3775,0.37453
0.18893,0.40077,0.41062
0.16488,0.34825,0.3952
0.20386,0.39698,0.39786
0.20721,0.42938,0.40168
0.15505,0.3771,0.44796
0.20817,0.41083,0.37059
0.20587,0.3901,0.40063
0.212,0.39346,0.42944
0.15638,0.36293,0.42514
0.23041,0.37922,0.37894
0.21582,0.37229,0.40947
0.20515,0.39046,0.40367
0.18138,0.41101,0.41872
0.16267,0.35116,0.3837
0.19083,0.3854,0.39913
0.25157,0.36765,0.39786
0.23175,0.42274,0.37852
0.20662,0.39955,0.40808
0.22481,0.40555,0.37875
0.24709,0.37861,0.40603
0.17617,0.4085,0.384
0.20686,0.3864,0.40528
0.21247,0.39753,0.39384
0.20553,0.36241,0.41297
0.20904,0.38871,0.40221
0.21553,0.38239,0.39114
0.21168,0.4167,0.3984
0.20587,0.39856,0.4038
0.15764,0.4295,0.36097
0.18637,0.33445,0.43324
0.19744,0.38441,0.40615
0.19955,0.3821,0.37434
0.20522,0.38894,0.39899
0.1645,0.40296,0.36104
0.19172,0.33498,0.35461
0.23968,0.437,0.36286
0.20945,0.39164,0.33845
0.19437,0.36838,0.39623
0.21735,0.37972,0.3899
0.21471,0.40174,0.40328
0.22287,0.37001,0.41881
0.19422,0.38417,0.42376
0.19894,0.3482,0.34505
0.21574,0.4143,0.41225
0.14976,0.40805,0.37805
0.19289,0.39326,0.39426
0.25106,0.38374,0.34282
0.19126,0.39571,0.39781
0.17918,0.3609,0.41416
0.21196,0.38599,0.4051
0.21185,0.39753,0.40776
0.20066,0.39665,0.39565
0.21274,0.3998,0.39077
0.20696,0.39003,0.39016
0.17458,0.43047,0.37182
0.20328,0.37394,0.38882
0.22503,0.40777,0.38061
0.21377,0.3837,0.33703
0.21025,0.39013,0.42782
0.17159,0.42426,0.38842
0.24098,0.42182,0.39433
0.20559,0.39474,0.39662
0.18594,0.4085,0.44821
0.20336,0.39105,0.40222
0.22752,0.36797,0.36108
0.24768,0.39388,0.38971
0.19647,0.38152,0.41506
0.18767,0.38343,0.40845
0.23287,0.40243,0.41621
0.18826,0.35154,0.43221
0.21366,0.39319,0.39161
0.2206,0.41466,0.4245
0.1881,0.40358,0.4109
0.1648,0.43437,0.42812
0.20242,0.40519,0.41877
0.21411,0.44413,0.35961
0.23322,0.35743,0.41205
0.20032,0.44538,0.45208
0.20166,0.38075,0.41117
0.22021,0.35097,0.38589
0.21019,0.39664,0.40022
0.18065,0.40037,0.41657
0.20585,0.38401,0.39912
0.1941,0.42128,0.36432
0.21211,0.38726,0.32885
0.19179,0.35046,0.36425
0.19667,0.40514,0.35761
0.2327,0.4152,0.45297
0.19978,0.41129,0.38504
0.19497,0.38369,0.40493
0.20163,0.37938,0.40378
0.22727,0.36058,0.39161
0.24088,0.35428,0.44861
0.17648,0.36942,0.41665
0.20689,0.39406,0.39964
0.16568,0.42452,0.41538
0.20765,0.39114,0.4046
0.20575,0.4297,0.37273
0.15645,0.43304,0.42588
0.19768,0.39633,0.40607
0.20558,0.39191,0.39819
0.20205,0.40471,0.37816
0.2239,0.40931,0.40282
0.20744,0.3851,0.39838
0.18664,0.36803,0.41668
0.19361,0.39852,0.36976
0.15063,0.41572,0.38448
0.19031,0.41108,0.37298
0.23798,0.36811,0.40631
0.22581,0.41619,0.41952
0.20669,0.39106,0.40431
0.23909,0.36489,0.42065
0.22542,0.36512,0.34994
0.20011,0.42488,0.45551
0.2108,0.38554,0.38962
0.20711,0.39108,0.40266
0.18918,0.42297,0.37445
0.23971,0.38193,0.36349
0.21135,0.40382,0.37749
0.22088,0.41232,0.40806
0.20206,0.42998,0.38574
0.15336,0.39151,0.3996
0.20176,0.39067,0.39636
0.2,0.38712,0.40496
0.16952,0.35708,0.38
0.23083,0.37776,0.37876
0.20276,0.38968,0.39935
0.22356,0.45544,0.39725
0.2158,0.38775,0.38776
0.2183,0.40782,0.38256
0.21153,0.38942,0.38412
0.20207,0.39422,0.40235
0.19999,0.40487,0.40309
0.20443,0.38796,0.40533
0.22135,0.40295,0.37378
0.19139,0.45245,0.3699
0.23078,0.39201,0.36697
0.19998,0.36443,0.42936
0.15432,0.40698,0.44648
0.20698,0.38946,0.40426
0.19556,0.32496,0.38684
0.21783,0.38006,0.40571
0.2108,0.36902,0.43904
0.23646,0.3488,0.41238
0.18204,0.4066,0.42923
0.25036,0.34457,0.39031
0.20128,0.39123,0.39596
0.22774,0.37078,0.39913
0.20083,0.39813,0.40928
0.21824,0.41012,0.39305
0.23285,0.38782,0.39208
0.17455,0.40125,0.39466
0.21356,0.40693,0.42637
0.24271,0.40214,0.36313
0.20566,0.39004,0.42829
0.21223,0.40023,0.40806
0.19311,0.35005,0.40784
0.23436,0.41974,0.42948
0.16392,0.40099,0.43347
0.2338,0.4123,0.42547
0.22915,0.42973,0.34291
0.2256,0.37864,0.42855
0.20611,0.38624,0.40628
0.17743,0.39647,0.46099
0.19172,0.4256,0.42559
0.2028,0.40752,0.42866
0.23785,0.34985,0.38517
0.21906,0.37934,0.40564
0.21434,0.38748,0.40522
0.15314,0.38708,0.36077
0.19669,0.34471,0.38367
0.23295,0.39414,0.37912
0.2039,0.4234,0.36183
0.19182,0.39042,0.38822
0.16239,0.41454,0.36385
0.18597,0.38672,0.43549
0.21301,0.39181,0.40812
0.15641,0.40244,0.42021
0.22897,0.44673,0.369
0.18707,0.38201,0.39805
0.20319,0.39268,0.40152
0.19915,0.38634,0.41029
0.21493,0.39026,0.43712
0.2053,0.37772,0.40945
0.17245,0.34712,0.42442
0.20707,0.396,0.40229
0.19602,0.39909,0.39374
0.15429,0.33931,0.41765
0.19004,0.39827,0.41739
0.24646,0.35796,0.42603
0.21985,0.37749,0.40692
0.20789,0.39292,0.395
0.19272,0.44867,0.43548
0.19062,0.37937,0.41556
0.21032,0.39092,0.39697
0.18601,0.35765,0.34759
0.23198,0.37138,0.38489
0.18831,0.36832,0.40286
0.1671,0.35134,0.38823
0.25435,0.39009,0.35043
0.19072,0.39892,0.38482
0.20821,0.38667,0.40212
0.19652,0.36054,0.43576
0.18801,0.40217,0.38101
0.24324,0.37022,0.43052
0.23023,0.40459,0.42798
0.20875,0.38814,0.3988
0.20685,0.39625,0.36786
0.22525,0.39779,0.42156
0.18803,0.40763,0.38745
0.20623,0.38979,0.40245
0.18945,0.42192,0.36432
0.20271,0.38678,0.40286
0.2233,0.36158,0.42068
0.17213,0.39324,0.33769
0.21301,0.41645,0.41692
0.20692,0.38726,0.40167
0.19883,0.40377,0.4002
0.14295,0.42434,0.4084
0.24745,0.34144,0.37056
0.23762,0.43252,0.35964
0.19079,0.39411,0.38043
0.20252,0.37821,0.38706
0.21276,0.37533,0.39039
0.1557,0.40538,0.41989
0.21669,0.38604,0.40793
0.14684,0.37713,0.39159
0.17685,0.42334,0.44053
0.1959,0.33691,0.37522
0.22128,0.39581,0.40914
0.22006,0.37947,0.42363
0.21008,0.38675,0.39775
0.19779,0.40234,0.41058
0.24781,0.41244,0.38079
0.24184,0.39798,0.45136
0.17045,0.41475,0.36715
0.19709,0.40872,0.38156
0.19783,0.38263,0.40948
0.21033,0.3964,0.4047
0.17691,0.41139,0.39138
0.20459,0.39157,0.40071
0.24023,0.36394,0.42047
0.19583,0.38715,0.39196
0.20694,0.35789,0.33723
0.2217,0.3692,0.40475
0.18595,0.4006,0.38597
0.18854,0.40522,0.41213
0.17012,0.37332,0.37356
0.22941,0.36221,0.43117
0.16099,0.39309,0.38702
0.21068,0.35577,0.35388
0.16247,0.39489,0.45339
0.21307,0.36114,0.42462
0.1956,0.43422,0.45344
0.17491,0.41851,0.3676
0.21413,0.39255,0.39069
0.20818,0.41316,0.38497
0.20403,0.44107,0.44453
0.23476,0.41144,0.37601
0.19979,0.38586,0.39666
0.17699,0.43941,0.35089
0.16117,0.4287,0.42921
0.17763,0.37737,0.41451
0.18836,0.38225,0.38657
0.19785,0.40246,0.4073
0.17841,0.40893,0.3917
0.18165,0.45306,0.40253
0.24954,0.38209,0.40863
0.20727,0.39783,0.41729
0.22547,0.36657,0.38196
0.20475,0.39485,0.4024
0.23457,0.40692,0.43683
0.20774,0.39322,0.40671
0.22554,0.38777,0.3856
0.18813,0.41014,0.39109
0.24641,0.40604,0.42444
0.21718,0.38363,0.40167
0.21706,0.36972,0.36705
0.19613,0.38676,0.40334
0.17506,0.3655,0.35156
0.21964,0.37058,0.40429
0.23172,0.37856,0.41697
0.22231,0.34004,0.37239
0.16865,0.38939,0.39703
0.19015,0.33983,0.3999
0.22483,0.39987,0.3829
0.19646,0.39906,0.40671
0.18265,0.41124,0.36005
0.17217,0.38157,0.36804
0.20213,0.3921,0.40353
0.20242,0.38357,0.39314
0.26079,0.41851,0.36891
0.17808,0.43773,0.4501
0.17963,0.37879,0.37683
0.17593,0.40269,0.38615
0.22487,0.33838,0.44764
0.25506,0.34869,0.41227
0.20938,0.40118,0.41189
0.23497,0.36679,0.37728
0.16936,0.37859,0.41132
0.21564,0.3824,0.39088
0.18374,0.41415,0.4186
0.24455,0.39431,0.39789
0.23088,0.38898,0.39832
0.18235,0.35932,0.3791
0.18602,0.41413,0.40494
0.15876,0.34953,0.39037
0.17208,0.36331,0.4446
0.20045,0.36838,0.42033
0.22673,0.40408,0.46923
0.22168,0.37238,0.40231
0.22728,0.3999,0.37756
0.20968,0.39125,0.40744
0.23498,0.40867,0.4117
0.21572,0.40465,0.37852
0.1667,0.40604,0.40279
0.17313,0.39886,0.36736
0.23598,0.37409,0.37553
0.21239,0.39714,0.38541
0.2037,0.39026,0.40395
0.23589,0.40677,0.37444
0.20499,0.39164,0.4011
0.16242,0.42615,0.4102
0.20006,0.39365,0.41283
0.18672,0.44219,0.44729
0.20432,0.37342,0.34799
0.20677,0.3573,0.43223
0.22463,0.40767,0.38174
0.14736,0.41924,0.37902
0.15767,0.41997,0.40567
0.1813,0.40471,0.42383
0.19303,0.35907,0.41769
0.15577,0.38999,0.38103
0.24239,0.41016,0.43427
0.25366,0.41911,0.42125
0.17834,0.42351,0.3559
0.20848,0.41778,0.41694
0.18449,0.33722,0.36618
0.21851,0.37058,0.37762
0.23842,0.3897,0.3436
0.20959,0.37981,0.37849
0.2209,0.39086,0.42061
0.1839,0.40531,0.42614
0.24279,0.41161,0.43188
0.23009,0.45014,0.40843
0.17925,0.43612,0.35834
0.23771,0.41515,0.40011
0.18938,0.41274,0.3975
0.21935,0.38326,0.40656
0.20422,0.40366,0.4044
0.17864,0.39809,0.37678
0.19961,0.39264,0.39764
0.16015,0.35184,0.4253
0.21972,0.3361,0.42766
0.19369,0.3596,0.43402
0.18936,0.42285,0.39423
0.22697,0.41038,0.41805
0.18783,0.39665,0.41399
0.20262,0.38277,0.38441
0.19031,0.35899,0.36751
0.1789,0.3779,0.39838
0.19381,0.4071,0.39826
0.18993,0.4072,0.40243
0.229,0.37469,0.38388
0.20364,0.39216,0.40182
0.16666,0.3889,0.36947
0.20571,0.39416,0.39725
0.20364,0.38978,0.39832
0.2063,0.36685,0.38317
0.20376,0.37,0.39912
0.22915,0.41019,0.41632
0.15013,0.3607,0.439
0.1407,0.40703,0.42136
0.25977,0.35768,0.39
0.17717,0.35749,0.39479
0.20547,0.38782,0.39323
0.21058,0.39674,0.39804
0.19522,0.38056,0.41171
0.19713,0.37715,0.4424
0.23417,0.43514,0.43131
0.20954,0.40448,0.40723
0.20876,0.39893,0.40816
0.18231,0.4113,0.39172
0.20889,0.3733,0.39731
0.23369,0.38947,0.43186
0.18767,0.3561,0.46256
0.20592,0.38449,0.39146
0.20259,0.35851,0.40062
0.19828,0.39129,0.40485
0.22368,0.40045,0.38235
0.1864,0.36316,0.43695
0.15592,0.36366,0.36368
0.19509,0.3299,0.36399
0.2033,0.38849,0.39606
0.17691,0.36602,0.38077
0.2294,0.35917,0.41568
0.18917,0.42428,0.45293
0.1895,0.40527,0.37665
0.19982,0.38093,0.38558
0.20064,0.39005,0.3979
0.15151,0.34244,0.41758
0.15039,0.40706,0.40922
0.17596,0.36253,0.37398
0.21632,0.40084,0.41099
0.2126,0.39013,0.40773
0.23655,0.35544,0.43053
0.25758,0.40411,0.39587
0.1728,0.42691,0.41606
0.21829,0.40848,0.4535
0.22943,0.42688,0.42753
0.17819,0.3885,0.38206
0.22627,0.40235,0.37926
0.20525,0.39142,0.40305
0.16232,0.39908,0.3965
0.19685,0.36847,0.43313
0.22814,0.36517,0.3798
0.22217,0.36074,0.40612
0.19724,0.40775,0.39463
0.1856,0.36482,0.37535
0.22482,0.37397,0.46062
0.19925,0.40209,0.41461
0.19282,0.41291,0.42344
0.18931,0.39009,0.4153
0.16096,0.36948,0.44977
0.16337,0.43552,0.36917
0.23263,0.39954,0.40962
0.21361,0.46184,0.40684
0.18597,0.41768,0.37299
0.22728,0.39107,0.34854
0.21404,0.403,0.47154
0.18687,0.42785,0.42814
0.22124,0.41594,0.38044
0.19203,0.40148,0.41042
0.2329,0.40017,0.41742
0.2046,0.35715,0.44933
0.23368,0.38956,0.39898
0.22338,0.39615,0.42601
0.21858,0.38449,0.4305
0.20896,0.3817,0.38856
0.20453,0.41248,0.401
0.25319,0.34389,0.40731
0.19302,0.38271,0.39156
0.25292,0.39394,0.42968
0.18894,0.40063,0.41095
0.20606,0.39466,0.40003
0.25515,0.3806,0.44951
0.22551,0.36863,0.42786
0.1686,0.36048,0.36071
0.24756,0.34145,0.37197
0.19728,0.38858,0.39857
0.24174,0.34221,0.44284
0.18647,0.41307,0.39268
0.18918,0.39634,0.42002
0.19995,0.43079,0.41165
0.2265,0.38833,0.35011
0.20484,0.39121,0.40101
0.20399,0.39033,0.40193
0.24123,0.42059,0.42666
0.21713,0.38488,0.40351
0.19693,0.34825,0.40034
0.18405,0.40935,0.41415
0.20225,0.392,0.4042
0.19215,0.40286,0.41052
0.20615,0.39233,0.40067
0.20805,0.39515,0.40543
0.23296,0.39969,0.37683
0.18766,0.41048,0.42009
0.24241,0.4504,0.38244
0.20942,0.41306,0.38735
0.20446,0.39111,0.39992
0.21092,0.38117,0.38498
0.20393,0.38917,0.3965
0.21232,0.39959,0.39907
0.17006,0.38658,0.39061
0.19715,0.40825,0.39869
0.20782,0.37126,0.38297
0.20107,0.3807,0.394
0.2258,0.40236,0.38271
0.2145,0.43898,0.35146
0.21173,0.42028,0.40001
0.19887,0.40299,0.39487
0.18737,0.3816,0.41869
0.2382,0.41872,0.37381
0.22562,0.39766,0.34062
0.24696,0.36732,0.42988
0.18837,0.41942,0.33737
0.16455,0.39834,0.42206
0.20238,0.39194,0.40065
0.18277,0.39102,0.38402
0.21817,0.40335,0.41985
0.24378,0.35215,0.38595
0.18638,0.41148,0.42611
0.2017,0.38714,0.39501
0.15616,0.34474,0.39719
0.20825,0.38868,0.39764
0.19645,0.40846,0.41352
0.21267,0.41124,0.39616
0.19599,0.38098,0.39621
0.18913,0.40054,0.43141
0.16123,0.3457,0.40361
0.15128,0.39615,0.44886
0.23233,0.35337,0.40689
0.15393,0.39093,0.37586
0.23016,0.36597,0.40492
0.18459,0.40979,0.42473
0.1713,0.34332,0.39426
0.26253,0.38462,0.37449
0.20021,0.44025,0.37075
0.18509,0.42195,0.36584
0.2036,0.3973,0.45393
0.18379,0.40734,0.45968
0.20432,0.38138,0.4019
0.20201,0.36445,0.40622
0.21339,0.33635,0.37609
0.26124,0.40391,0.41448
0.18795,0.38909,0.4124
0.2523,0.41403,0.37956
0.16818,0.41255,0.44616
0.21068,0.38892,0.39744
0.19,0.36054,0.3733
0.19011,0.40756,0.38939
0.19712,0.36395,0.40304
0.20653,0.39038,0.40015
0.20269,0.39167,0.39827
0.18255,0.36654,0.40656
0.24519,0.3525,0.36915
0.21018,0.35718,0.37121
0.24854,0.35114,0.43257
0.24259,0.34663,0.40923
0.20931,0.42872,0.41761
